id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
220,Sánchez,7,1,49,0,-1,20290,17159,14.9,a,,,1534,70,0.0,0.02,0.02
221,Jörgensen,7,1,43,0,-2,96,188,0.2,a,,,84,1,0.0,0.0,0.0
222,Penders,7,1,40,0,0,0,0,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
223,Slonina,7,1,39,0,-1,110,146,0.1,a,,,0,0,0.0,0.0,0.0
224,Cucurella,7,2,62,0,2,9561,112294,21.0,d,,Hamstring injury - 75% chance of playing,1504,72,0.58,2.04,2.62
225,James,7,2,57,1,2,120975,7809,11.0,a,100.0,,1201,80,0.86,2.07,2.93
226,Chalobah,7,2,55,0,5,71535,50493,19.4,a,100.0,,1470,94,0.92,0.66,1.58
227,Colwill,7,2,48,0,-2,11,40,0.1,i,0.0,Anterior cruciate ligament - Unknown return date,0,0,0.0,0.0,0.0
228,Gusto,7,2,50,0,0,10187,15738,2.6,a,100.0,,961,68,1.15,0.73,1.88
229,B.Badiashile,7,2,44,0,-1,136,52,0.0,a,100.0,,245,1,0.0,0.04,0.04
230,Fofana,7,2,44,0,-1,1865,3633,0.5,a,100.0,,667,38,0.25,0.04,0.29
231,M.Sarr,7,2,45,0,0,0,3,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
232,Tosin,7,2,41,0,-4,267,1136,0.3,a,100.0,,557,27,0.11,0.22,0.32
233,Acheampong,7,2,38,0,-2,1467,5249,1.3,a,100.0,,348,27,0.6,0.04,0.64
234,Anselmino,7,2,40,0,0,0,20,0.1,u,0.0,has joined Borussia Dortmund on loan for the rest of the season.,0,0,0.0,0.0,0.0
235,Palmer,7,3,104,0,-1,30436,16907,12.0,a,100.0,,437,26,1.69,0.25,1.94
236,Neto,7,3,73,0,3,18670,49071,8.7,a,100.0,,1414,80,3.12,3.29,6.41
237,Enzo,7,3,65,0,0,9256,45287,9.3,a,100.0,,1456,71,6.39,3.15,9.54
238,Estêvão,7,3,64,0,-1,3198,5784,1.9,a,100.0,,467,33,1.95,1.82,3.77
239,Gittens,7,3,60,0,-5,179,248,0.1,a,,,444,22,0.81,0.94,1.75
240,Nkunku,7,3,59,0,-1,0,18,0.1,u,0.0,has joined AC Milan permanently.,0,0,0.0,0.0,0.0
241,Caicedo,7,3,57,0,2,9656,16749,8.8,a,100.0,,1162,64,0.68,0.81,1.49
243,George,7,3,48,0,-2,54,90,0.1,a,,,142,4,0.32,0.08,0.4
244,Lavia,7,3,49,0,-1,4,17,0.0,i,0.0,Thigh injury - Unknown return date,105,4,0.0,0.05,0.05
245,Mudryk,7,3,49,0,-1,18,14,0.0,s,0.0,Suspended - unknown return date,0,0,0.0,0.0,0.0
246,Andrey Santos,7,3,45,0,0,459,1000,0.3,a,100.0,,436,15,0.87,0.11,0.98
247,D.Essugo,7,3,43,0,-2,31,88,0.1,i,0.0,Thigh injury - Unknown return date,0,0,0.0,0.0,0.0
248,Paez,7,3,45,0,0,0,0,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
249,João Pedro,7,4,72,0,-3,28758,35877,28.7,a,,,1418,80,6.3,1.27,7.57
250,Delap,7,4,62,0,-3,540,580,0.9,a,100.0,,367,12,0.82,0.09,0.91
251,N.Jackson,7,4,65,0,0,0,24,0.1,u,0.0,has joined Bayern Munich on loan for the rest of the season.,0,0,0.0,0.0,0.0
252,Marc Guiu,7,4,43,0,-2,6112,23699,7.4,a,100.0,,247,12,1.46,0.29,1.75
453,Garnacho,7,3,64,0,-1,2615,2775,0.6,a,,,714,35,1.9,2.31,4.21
672,Hato,7,2,46,0,-4,160,192,0.2,d,,Knock - 25% chance of playing,166,3,0.0,0.01,0.01
743,Emenalo,7,3,45,0,0,15,30,0.0,a,,,0,0,0.0,0.0,0.0
253,Henderson,8,1,51,0,1,5600,13503,8.6,a,,,1620,67,0.0,0.08,0.08
254,Benitez,8,1,40,0,0,247,300,0.3,a,100.0,,0,0,0.0,0.0,0.0
255,Matthews,8,1,39,0,-1,67,96,0.1,a,,,0,0,0.0,0.0,0.0
256,Muñoz,8,2,58,-1,3,765,71314,7.4,i,0.0,Knee injury - Expected back 17 Jan,1260,89,1.78,1.99,3.77
257,Lacroix,8,2,52,0,2,13975,26653,6.7,a,,,1620,85,0.72,0.6,1.32
258,Mitchell,8,2,50,0,0,4704,7132,2.4,a,,,1614,73,0.42,1.03,1.45
259,Sosa,8,2,48,0,-2,217,151,0.1,a,100.0,,26,2,0.0,0.06,0.06
260,Guéhi,8,2,53,0,8,70203,42880,41.5,a,100.0,,1530,95,1.57,1.45,3.02
261,Richards,8,2,46,0,1,486,58809,3.2,d,50.0,Foot injury - 50% chance of playing,1522,75,0.43,1.16,1.59
262,Chadi Riad,8,2,40,0,0,9,29,0.0,d,25.0,Lack of match fitness - 25% chance of playing,0,0,0.0,0.0,0.0
263,Clyne,8,2,38,0,-2,1649,2478,0.8,a,,,277,6,0.34,0.2,0.54
264,Holding,8,2,40,0,0,0,7,0.0,u,0.0,Has joined Colorado Rapids permanently.,0,0,0.0,0.0,0.0
265,Kporha,8,2,40,0,0,11,9,0.0,i,0.0,Back injury - Unknown return date,0,0,0.0,0.0,0.0
267,Sarr,8,3,64,0,-1,62,6621,2.2,n,0.0,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,1009,52,4.07,0.56,4.62
268,Doucouré,8,3,49,0,-1,4,4,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
269,Esse,8,3,47,0,-3,125,170,0.1,a,,,29,2,0.0,0.02,0.02
270,Hughes,8,3,47,0,-3,374,274,0.1,a,100.0,,631,20,0.33,0.74,1.07
271,Kamada,8,3,50,0,0,9,605,0.1,i,0.0,Hamstring injury - Expected back 21 Feb,1166,45,0.9,1.54,2.44
272,Lerma,8,3,49,0,-1,147,152,0.1,a,,,624,30,0.57,0.61,1.18
273,Wharton,8,3,50,0,0,4994,4111,0.9,a,100.0,,1298,57,0.86,3.49,4.34
274,Agbinone,8,3,43,0,-2,104,106,0.1,a,,,0,0,0.0,0.0,0.0
275,Ahamada,8,3,43,0,-2,84,87,0.0,a,,,0,0,0.0,0.0,0.0
276,Devenny,8,3,43,0,-2,7624,3423,1.5,a,100.0,,295,21,1.95,0.25,2.2
277,Ebiowei,8,3,45,0,0,0,2,0.0,u,0.0,Has joined Blackpool permanently.,0,0,0.0,0.0,0.0
278,J.Rak-Sakyi,8,3,44,0,-1,0,28,0.0,u,0.0,has joined Caykur Rizespor on loan for the rest of the season.,0,0,0.0,0.0,0.0
279,M.França,8,3,45,0,0,0,3,0.0,u,0.0,Has joined CR Vasco da Gama on loan for the rest of the season.,0,0,0.0,0.0,0.0
280,Ozoh,8,3,45,0,0,0,0,0.0,u,0.0,Has joined Derby County on loan for the rest of the season.,0,0,0.0,0.0,0.0
281,Rodney,8,3,44,0,-1,82,83,0.0,a,,,0,0,0.0,0.0,0.0
282,Umeh,8,3,45,0,0,0,9,0.0,u,0.0,has joined Portsmouth permanently.,0,0,0.0,0.0,0.0
283,Mateta,8,4,77,0,2,8897,75959,12.5,a,100.0,,1464,67,10.48,1.05,11.53
284,Nketiah,8,4,54,0,-1,1264,4659,0.6,a,75.0,,414,23,1.77,0.46,2.23
285,Édouard,8,4,50,0,0,0,110,0.2,u,0.0,has joined RC Lens permanently.,2,1,0.0,0.0,0.0
286,Marsh,8,4,45,0,0,438,719,0.3,a,,,0,0,0.0,0.0,0.0
690,Cardines,8,3,44,0,-1,7,621,0.3,i,0.0,Groin Injury - Expected back 25 Jan,0,0,0.0,0.0,0.0
712,Yeremy,8,3,58,0,-2,1540,2685,0.3,a,100.0,,1090,41,2.9,2.8,5.7
723,Canvot,8,2,45,0,0,50,49,0.0,a,100.0,,113,14,0.05,0.07,0.12
732,Uche,8,4,55,0,0,307,242,0.0,a,,,83,11,0.32,0.0,0.32
762,Drakes-Thomas,8,3,45,0,0,39,18,0.0,a,,,4,1,0.0,0.0,0.0
773,Benamar,8,2,40,0,0,24,1,0.0,a,,,0,0,0.0,0.0,0.0
242,Dewsbury-Hall,9,3,50,0,0,1553,78678,4.5,d,25.0,Hamstring injury - 25% chance of playing,1257,75,1.59,2.75,4.34
287,Pickford,9,1,55,0,0,27245,12573,11.1,a,,,1620,76,0.0,0.09,0.09
288,Travers,9,1,43,0,-2,59,113,0.1,a,,,0,0,0.0,0.0,0.0
289,Tyrer,9,1,39,0,-1,59,113,0.1,a,,,0,0,0.0,0.0,0.0
290,Branthwaite,9,2,53,0,-2,38,105,0.1,d,0.0,Hamstring injury - 25% chance of playing,0,0,0.0,0.0,0.0
291,Tarkowski,9,2,55,0,0,58098,12714,8.3,a,,,1620,85,0.4,0.99,1.39
292,Mykolenko,9,2,49,0,-1,3776,1669,0.5,a,100.0,,1345,46,0.11,1.21,1.32
293,O'Brien,9,2,49,0,-1,2009,1223,0.5,a,,,1488,57,0.6,0.42,1.02
294,Coleman,9,2,42,-1,-3,7,112,0.1,d,0.0,Hamstring injury - 25% chance of playing,11,3,0.0,0.0,0.0
295,Keane,9,2,48,1,3,188365,6944,6.8,a,100.0,,1504,91,1.16,0.13,1.29
296,Patterson,9,2,44,0,-1,71,53,0.0,a,100.0,,2,1,0.03,0.0,0.03
297,Dixon,9,2,38,0,-2,150,235,0.2,a,,,0,0,0.0,0.0,0.0
298,Welch,9,2,38,0,-2,121,163,0.1,a,,,0,0,0.0,0.0,0.0
299,Ndiaye,9,3,62,-1,-3,159,23584,3.7,n,0.0,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,1343,73,3.12,2.69,5.81
300,McNeil,9,3,55,0,-5,874,575,0.2,a,,,255,14,0.27,0.15,0.42
301,Alcaraz,9,3,52,0,-3,653,694,0.1,a,,,656,25,1.04,0.43,1.47
302,Gana,9,3,54,0,-1,7,170,0.1,n,0.0,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,1051,44,1.07,0.63,1.7
303,Garner,9,3,50,0,0,5631,2186,0.7,a,,,1613,69,1.26,1.79,3.05
304,Iroegbunam,9,3,48,0,-2,196,121,0.0,a,100.0,,667,33,0.18,0.52,0.7
305,Armstrong,9,3,45,0,0,0,37,0.0,u,0.0,has joined Preston North End on loan for the rest of the season.,1,1,0.0,0.0,0.0
306,Bates,9,3,43,0,-2,180,195,0.1,a,,,0,0,0.0,0.0,0.0
307,Ebere,9,3,44,0,-1,60,80,0.0,a,,,0,0,0.0,0.0,0.0
308,Heath,9,3,45,0,0,0,5,0.0,u,0.0,has joined Accrington on loan for the rest of the season.,0,0,0.0,0.0,0.0
309,Metcalfe,9,3,45,0,0,0,0,0.0,u,0.0,Has joined Bradford City permanently.,0,0,0.0,0.0,0.0
310,Barry,9,4,57,0,-3,1066,2888,0.4,a,,,838,28,2.81,0.13,2.94
311,Beto,9,4,50,0,-5,3791,5509,2.5,a,,,771,29,4.32,0.14,4.46
312,Y.Chermiti,9,4,49,0,-1,0,23,0.1,u,0.0,has joined Rangers permanently.,0,0,0.0,0.0,0.0
313,Sherif,9,4,44,0,-1,0,82,0.1,u,0.0,has joined Rotherham United on loan for the rest of the season.,0,0,0.0,0.0,0.0
419,Grealish,9,3,65,0,0,6195,88335,10.1,d,100.0,Illness - 75% chance of playing,1340,66,1.86,3.09,4.95
630,King,9,1,39,0,-1,829,1633,1.4,a,,,0,0,0.0,0.0,0.0
667,Aznou,9,2,42,0,-3,37,58,0.1,a,100.0,,0,0,0.0,0.0,0.0
704,Onyango,9,3,45,0,0,0,35,0.1,u,0.0,has joined Stockport County on loan for the rest of the season.,0,0,0.0,0.0,0.0
705,Campbell,9,2,39,0,-1,92,225,0.2,a,,,0,0,0.0,0.0,0.0
707,Dibling,9,3,53,0,-2,187,75,0.0,a,,,184,9,0.12,0.07,0.19
728,Röhl,9,3,50,0,0,27,32,0.0,a,100.0,,127,6,0.28,0.02,0.3
314,Leno,10,1,49,0,-1,1275,3804,1.8,a,,,1620,58,0.0,0.0,0.0
315,Benda,10,1,40,0,0,0,4,0.0,u,0.0,Has joined Millwall on loan for the rest of the season.,0,0,0.0,0.0,0.0
316,Robinson,10,2,49,0,-1,6067,1192,0.7,a,100.0,,331,24,0.22,0.76,0.98
317,Andersen,10,2,46,0,1,8555,25441,6.4,a,100.0,,1481,68,0.56,1.22,1.78
318,Bassey,10,2,45,0,0,42,3076,0.4,n,0.0,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,1358,55,0.91,0.18,1.09
319,Castagne,10,2,43,0,-2,146,516,0.1,a,,,545,18,0.42,0.16,0.58
320,Diop,10,2,43,0,-2,80,123,0.1,a,,,230,6,0.0,0.02,0.02
321,J.Cuenca,10,2,43,0,-2,428,73,0.0,a,,,348,21,0.0,0.02,0.02
322,Tete,10,2,45,0,0,5252,4840,1.0,a,100.0,,1296,64,0.37,0.9,1.27
323,Amissah,10,2,38,0,-2,90,238,0.1,a,,,0,0,0.0,0.0,0.0
324,Iwobi,10,3,63,0,-2,23,3865,0.8,n,0.0,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,1329,56,0.76,2.09,2.85
325,Smith Rowe,10,3,56,0,-4,2787,6997,0.9,a,100.0,,657,41,2.44,0.41,2.85
326,Adama,10,3,51,0,-4,157,264,0.1,a,,,250,14,0.19,0.55,0.74
327,Andreas,10,3,53,0,-2,0,21,0.1,u,0.0,has joined Palmeiras permanently.,0,0,0.0,0.0,0.0
328,Sessegnon,10,3,54,0,-1,9,1556,0.2,i,0.0,Hamstring injury - Unknown return date,1106,56,0.85,0.85,1.7
329,Wilson,10,3,58,0,3,78962,72357,18.4,a,75.0,,1239,85,2.59,2.29,4.88
330,Berge,10,3,49,0,-1,132,178,0.1,a,,,1548,41,0.64,0.76,1.4
331,Cairney,10,3,48,0,-2,32,40,0.0,a,100.0,,230,11,0.47,0.16,0.63
332,Lukić,10,3,49,0,-1,122,130,0.1,a,100.0,,946,39,1.6,1.11,2.71
333,Godo,10,3,45,0,0,0,12,0.0,u,0.0,has joined Strasbourg permanently.,0,0,0.0,0.0,0.0
334,Harris,10,3,45,0,0,0,1,0.0,u,0.0,Has joined Oxford United on loan for the rest of the season.,0,0,0.0,0.0,0.0
335,King,10,3,45,0,0,2325,11776,2.7,a,,,863,31,1.17,0.42,1.59
336,Reed,10,3,43,0,-2,308,824,0.3,a,,,1,1,0.0,0.0,0.0
337,Raúl,10,4,63,0,-2,7647,14816,2.3,a,100.0,,1044,55,4.89,0.41,5.3
338,Muniz,10,4,53,0,-2,50,760,0.7,i,0.0,Hamstring injury - Expected back 01 Jan,348,17,0.94,0.01,0.95
664,Lecomte,10,1,39,0,-1,658,879,0.7,a,,,0,0,0.0,0.0,0.0
727,Chukwueze,10,3,53,0,-2,42,3020,0.1,n,0.0,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,393,35,1.02,2.16,3.18
731,Kevin,10,3,58,0,-2,227,493,0.1,a,100.0,,561,25,0.62,0.78,1.4
737,Kusi-Asare,10,4,45,0,0,204,363,0.1,a,,,23,3,0.0,0.07,0.07
770,Ridgeon,10,3,45,0,0,35,14,0.0,a,,,0,0,0.0,0.0,0.0
339,Meslier,11,1,42,0,-3,92,448,0.4,a,,,0,0,0.0,0.0,0.0
340,Cairns,11,1,39,0,-1,78,186,0.2,a,,,0,0,0.0,0.0,0.0
341,Darlow,11,1,39,0,-1,2046,3759,2.1,a,,,450,10,0.0,0.01,0.01
342,Bogle,11,2,44,0,-1,470,583,0.2,a,100.0,,1573,44,1.15,0.93,2.08
343,Struijk,11,2,43,0,-2,428,581,0.3,a,100.0,,1358,40,1.68,0.3,1.98
344,Bijol,11,2,39,0,-1,3260,2115,0.5,a,100.0,,712,29,0.42,0.4,0.82
345,Bornauw,11,2,38,0,-2,96,371,0.1,a,100.0,,2,2,0.0,0.0,0.0
346,Byram,11,2,38,0,-2,102,388,0.2,a,,,7,1,0.0,0.0,0.0
347,Gudmundsson,11,2,38,0,-2,7672,12329,3.8,a,100.0,,1470,39,0.88,1.69,2.57
348,Rodon,11,2,40,0,0,2645,51324,4.8,d,100.0,Ankle injury - 25% chance of playing,1560,57,0.93,0.15,1.08
349,Schmidt,11,2,40,0,0,0,37,0.1,u,0.0,has joined Werder Bremen on loan for the rest of the season.,0,0,0.0,0.0,0.0
350,Aaronson,11,3,54,0,-1,780,553,0.1,a,,,997,60,2.31,2.26,4.57
351,Gnonto,11,3,52,0,-3,109,170,0.1,a,100.0,,306,17,0.22,0.51,0.73
352,Harrison,11,3,51,0,-4,89,133,0.1,a,100.0,,262,12,0.28,0.23,0.51
353,James,11,3,53,0,-2,5,105,0.1,i,0.0,Hamstring injury - Expected back 07 Feb,348,13,0.71,0.56,1.27
354,Ampadu,11,3,49,0,-1,1183,832,0.1,a,100.0,,1409,54,1.09,0.79,1.88
355,Greenwood,11,3,49,0,-1,0,14,0.0,u,0.0,has joined Pogon Szczecin permanently.,0,0,0.0,0.0,0.0
356,Gruev,11,3,47,0,-3,142,154,0.0,a,,,391,16,0.0,0.22,0.22
357,Ramazani,11,3,49,0,-1,0,5,0.0,u,0.0,has joined Valencia on loan for the rest of the season.,0,0,0.0,0.0,0.0
358,Tanaka,11,3,48,0,-2,1129,2394,0.3,a,100.0,,692,38,0.83,0.6,1.43
359,Crew,11,3,45,0,0,0,2,0.0,u,0.0,Has joined Doncaster Rovers on loan for the rest of the season.,0,0,0.0,0.0,0.0
360,Gelhardt,11,3,45,0,0,0,4,0.0,u,0.0,Has joined Hull City on loan for the rest of the season.,0,0,0.0,0.0,0.0
361,Gyabi,11,3,45,0,0,0,21,0.0,u,0.0,has joined Hull City permanently.,0,0,0.0,0.0,0.0
362,Piroe,11,4,49,-1,-6,336,615,0.4,a,100.0,,198,10,0.53,0.07,0.6
363,Bamford,11,4,49,0,-1,0,213,0.4,u,0.0,has departed the club as a free agent.,0,0,0.0,0.0,0.0
364,Mateo Joseph,11,4,50,0,0,0,2,0.0,u,0.0,Has joined RCD Mallorca on loan for the rest of the season.,0,0,0.0,0.0,0.0
365,Nmecha,11,4,50,0,0,516,1853,0.5,a,25.0,,506,38,4.41,0.3,4.71
493,Longstaff,11,3,48,0,-2,14,976,0.3,i,0.0,Calf injury - Expected back 07 Jan,877,40,0.74,1.27,2.01
660,Stach,11,3,49,1,-1,20375,10738,2.9,a,100.0,,1270,76,1.81,2.31,4.12
665,Perri,11,1,45,0,0,226,527,0.2,a,100.0,,1170,30,0.0,0.0,0.0
691,Calvert-Lewin,11,4,58,0,3,105436,25475,9.0,a,100.0,,1113,78,6.73,0.72,7.44
698,Okafor,11,3,55,0,0,406,793,0.1,a,100.0,,927,45,2.61,0.76,3.37
706,Justin,11,2,39,0,-1,202,441,0.2,a,,,159,8,0.0,0.0,0.0
741,Gray,11,4,45,0,0,554,624,0.1,a,100.0,,0,0,0.0,0.0,0.0
366,A.Becker,12,1,54,0,-1,10166,8224,6.1,a,100.0,,1170,45,0.0,0.02,0.02
367,Mamardashvili,12,1,42,-1,-3,292,1977,0.6,a,,,450,19,0.0,0.0,0.0
368,Pécsi,12,1,39,0,-1,34,630,0.3,a,,,0,0,0.0,0.0,0.0
369,Woodman,12,1,39,0,-1,75,328,0.2,a,,,0,0,0.0,0.0,0.0
370,Frimpong,12,2,57,0,-3,37999,2626,5.4,a,100.0,,203,16,0.09,0.57,0.66
371,Kerkez,12,2,56,0,-4,3853,3486,3.0,a,,,1209,41,0.94,0.41,1.35
372,Robertson,12,2,58,0,-2,925,1422,1.0,a,,,416,17,0.21,0.7,0.9
373,Virgil,12,2,59,0,-1,36016,35971,24.6,a,,,1620,66,0.78,0.42,1.2
374,Konaté,12,2,54,0,-1,9892,8395,3.6,a,100.0,,1516,64,0.81,0.43,1.24
375,Bradley,12,2,50,0,0,1083,872,0.2,a,50.0,,670,22,0.07,0.72,0.79
376,Gomez,12,2,49,0,-1,8,741,0.1,i,0.0,Muscle injury - Unknown return date,244,23,0.18,0.53,0.71
377,Tsimikas,12,2,48,0,-2,0,15,0.0,u,0.0,has joined AS Roma on loan for the rest of the season.,0,0,0.0,0.0,0.0
378,Nallo,12,2,37,-1,-3,12036,1702,0.5,a,100.0,,0,0,0.0,0.0,0.0
379,R.Williams,12,2,38,0,-2,81,452,0.2,a,,,0,0,0.0,0.0,0.0
380,Ramsay,12,2,38,0,-2,107,531,0.2,a,,,0,0,0.0,0.0,0.0
381,M.Salah,12,3,140,0,-5,64,20506,14.8,n,0.0,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,1183,64,4.65,2.42,7.07
382,Wirtz,12,3,81,0,-4,125225,7420,11.0,a,100.0,,1174,55,2.96,2.27,5.22
383,Luis Díaz,12,3,80,0,0,0,5,0.0,u,0.0,Has joined Bayern Munch permanently.,0,0,0.0,0.0,0.0
384,Gakpo,12,3,73,0,-2,9419,8629,5.3,a,50.0,,1140,66,4.08,2.76,6.84
385,Chiesa,12,3,63,0,-2,1184,1925,0.4,a,100.0,,211,25,1.17,0.48,1.65
386,Mac Allister,12,3,62,0,-3,3398,4771,1.4,a,100.0,,1182,39,1.69,0.83,2.52
387,Szoboszlai,12,3,66,0,1,24798,16407,4.5,a,0.0,,1522,63,2.12,2.47,4.59
388,C.Jones,12,3,54,0,-1,994,1056,0.2,a,100.0,,815,29,0.56,1.36,1.92
390,Gravenberch,12,3,57,1,2,73184,8673,6.1,a,100.0,,1411,84,0.95,0.99,1.94
392,Endo,12,3,49,0,-1,3,102,0.1,i,0.0,Ankle injury - Unknown return date,43,7,0.0,0.0,0.0
393,Bajcetic,12,3,43,0,-2,18,65,0.0,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
394,McConnell,12,3,44,0,-1,0,6,0.0,u,0.0,has joined Ajax on loan for the rest of the season.,0,0,0.0,0.0,0.0
395,Morton,12,3,45,0,0,0,1,0.0,u,0.0,Has joined Lyon permanently.,0,0,0.0,0.0,0.0
396,Nyoni,12,3,43,0,-2,194,1028,0.4,a,,,2,2,0.0,0.0,0.0
397,Darwin,12,4,65,0,0,0,15,0.1,u,0.0,Has joined Al-Hilal permanently.,0,0,0.0,0.0,0.0
398,Danns,12,4,43,0,-2,40,98,0.1,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
499,Isak,12,4,103,0,-2,88,8736,3.9,i,0.0,Ankle injury - Unknown return date,501,29,2.04,0.07,2.11
661,Ekitiké,12,4,91,1,6,190532,11123,35.4,a,100.0,,1038,82,4.76,0.8,5.56
686,Ngumoha,12,3,43,0,-2,4214,4355,0.7,a,,,42,10,0.37,0.12,0.49
692,Leoni,12,2,49,0,-1,8,9,0.0,i,0.0,Knee injury - Expected back 01 Sep,0,0,0.0,0.0,0.0
746,Morrison,12,3,45,0,0,25,29,0.0,a,,,0,0,0.0,0.0,0.0
760,Lucky,12,2,40,0,0,43,57,0.0,a,,,0,0,0.0,0.0,0.0
182,Trafford,13,1,46,0,-4,50,874,1.0,a,,,270,11,0.0,0.0,0.0
399,Ederson M.,13,1,53,0,-2,0,278,0.8,u,0.0,has joined Fenerbache permanently.,0,0,0.0,0.0,0.0
400,Ortega Moreno,13,1,47,0,-3,29,114,0.2,a,,,0,0,0.0,0.0,0.0
401,Bettinelli,13,1,39,0,-1,40,188,0.1,a,100.0,,0,0,0.0,0.0,0.0
402,Aït-Nouri,13,2,57,0,-3,25,3690,3.9,n,0.0,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,204,12,0.04,0.48,0.52
403,Gvardiol,13,2,60,0,0,76729,13647,9.9,a,100.0,,1218,75,1.51,0.61,2.12
404,Akanji,13,2,54,0,-1,0,72,0.3,u,0.0,has joined Inter Milan on loan for the rest of the season.,0,0,0.0,0.0,0.0
405,Aké,13,2,53,0,-2,268,571,0.6,a,,,223,13,0.28,0.17,0.45
406,Khusanov,13,2,54,0,-1,164,344,0.3,a,100.0,,250,12,0.0,0.03,0.03
407,Matheus N.,13,2,54,0,-1,19977,8059,2.4,a,,,1323,80,0.25,1.06,1.31
408,Rúben,13,2,57,0,2,23357,19882,7.4,a,,,1535,84,0.42,0.43,0.85
409,Stones,13,2,54,0,-1,17,843,0.6,i,0.0,Thigh injury - Unknown return date,351,12,0.0,0.06,0.06
410,Lewis,13,2,47,0,-3,482,1835,1.3,a,100.0,,204,18,0.02,1.19,1.21
411,O'Reilly,13,2,53,0,3,23214,44123,11.1,a,100.0,,1313,75,1.96,1.38,3.34
412,Vitor Reis,13,2,50,0,0,0,1,0.0,u,0.0,Has joined Girona on loan for the rest of the season.,0,0,0.0,0.0,0.0
413,Marmoush,13,3,83,0,-2,66,1717,2.4,n,0.0,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,204,16,1.25,0.46,1.71
414,Foden,13,3,90,0,10,74260,159875,40.6,a,100.0,,1315,93,4.51,2.82,7.33
415,Savinho,13,3,69,0,-1,411,701,0.4,a,100.0,,481,25,0.64,1.12,1.76
416,Bernardo,13,3,62,0,-3,1096,1442,0.5,a,,,1229,40,0.26,1.63,1.89
417,Cherki,13,3,67,1,2,314328,7172,12.0,a,100.0,,637,66,1.29,3.92,5.21
418,Doku,13,3,64,0,-1,269,40353,3.2,i,0.0,Leg injury - Expected back 01 Jan,935,59,1.47,3.63,5.1
420,Gündoğan,13,3,63,0,-2,0,16,0.1,u,0.0,has joined Galatasaray permanently.,0,0,0.0,0.0,0.0
421,Rodrigo,13,3,63,0,-2,169,180,0.4,a,50.0,,292,12,0.14,0.22,0.36
422,Kovačić,13,3,59,0,-1,5,16,0.0,i,0.0,Ankle injury - Unknown return date,4,1,0.0,0.0,0.0
423,N.Gonzalez,13,3,59,0,-1,424,663,0.1,a,100.0,,1223,50,0.51,0.86,1.37
424,Bobb,13,3,51,0,-4,7,378,0.2,i,0.0,Hamstring injury - Expected back 27 Jan,464,18,0.4,1.15,1.55
425,Echeverri,13,3,54,0,-1,0,6,0.0,u,0.0,Has joined Bayer Leverkusen on loan for the rest of the season.,0,0,0.0,0.0,0.0
427,Reijnders,13,3,52,0,-3,32761,11998,12.0,a,,,1168,65,3.36,1.42,4.78
428,Nypan,13,3,50,0,0,0,2,0.0,u,0.0,Has joined Middlesbrough on loan for the rest of the season.,0,0,0.0,0.0,0.0
429,Phillips,13,3,48,0,-2,34,83,0.1,a,,,0,0,0.0,0.0,0.0
430,Haaland,13,4,151,0,11,16934,12807,74.2,a,100.0,,1552,153,16.19,1.2,17.39
736,Donnarumma,13,1,57,0,2,13970,25627,10.2,a,,,1350,59,0.0,0.0,0.0
739,Mukasa,13,3,44,0,-1,48,63,0.0,a,,,15,1,0.0,0.2,0.2
740,Mfuni,13,2,39,0,-1,27,80,0.0,a,,,0,0,0.0,0.0,0.0
742,McAidoo,13,3,45,0,0,17,30,0.0,a,,,0,0,0.0,0.0,0.0
763,Gray,13,3,45,0,0,26,18,0.0,a,,,0,0,0.0,0.0,0.0
764,Heskey,13,3,45,0,0,13,4,0.0,a,,,0,0,0.0,0.0,0.0
119,Mbeumo,14,3,81,0,1,447,66163,10.2,n,0.0,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,1405,74,5.35,3.41,8.76
431,Bayindir,14,1,48,0,-2,384,411,0.3,a,,,540,11,0.0,0.05,0.05
432,Onana,14,1,49,0,-1,0,36,0.1,u,0.0,has joined Trabzonspor on loan for the rest of the season.,0,0,0.0,0.0,0.0
