id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
237,Enzo,7,3,67,0,2,167456,61655,15.1,a,,,618,41,3.76,0.51,4.27
238,Estêvão,7,3,65,0,0,23542,7343,1.9,a,,,262,20,1.59,1.23,2.82
239,Gittens,7,3,62,0,-3,430,841,0.1,a,,,158,5,0.13,0.15,0.28
240,Nkunku,7,3,59,0,-1,0,328,0.1,u,0.0,has joined AC Milan permanently.,0,0,0.0,0.0,0.0
241,Caicedo,7,3,58,1,3,323257,21967,14.4,a,,,630,45,0.53,0.24,0.77
243,George,7,3,49,0,-1,189,374,0.1,a,,,137,3,0.25,0.08,0.33
244,Lavia,7,3,49,0,-1,365,116,0.0,a,100.0,,46,2,0.0,0.03,0.03
245,Mudryk,7,3,50,0,0,36,61,0.0,s,0.0,Suspended - unknown return date,0,0,0.0,0.0,0.0
246,Andrey Santos,7,3,45,0,0,418,4000,0.3,d,0.0,Knock - 50% chance of playing,170,5,0.41,0.05,0.46
247,D.Essugo,7,3,44,0,-1,20,238,0.0,i,0.0,Thigh injury - Unknown return date,0,0,0.0,0.0,0.0
248,Paez,7,3,45,0,0,0,19,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
249,João Pedro,7,4,77,0,2,105924,231914,61.4,a,,,583,39,1.53,0.23,1.76
250,Delap,7,4,62,0,-3,95,5206,1.0,i,0.0,Hamstring injury - Expected back 22 Nov,91,4,0.23,0.03,0.26
251,N.Jackson,7,4,65,0,0,0,301,0.1,u,0.0,has joined Bayern Munich on loan for the rest of the season.,0,0,0.0,0.0,0.0
252,Marc Guiu,7,4,43,0,-2,28118,50530,7.7,a,100.0,,29,3,0.05,0.01,0.06
453,Garnacho,7,3,64,0,-1,3685,2439,0.3,a,,,85,3,0.05,0.09,0.14
672,Hato,7,2,48,0,-2,546,911,0.2,a,,,166,3,0.0,0.01,0.01
743,Emenalo,7,3,45,0,0,161,21,0.0,a,,,0,0,0.0,0.0,0.0
253,Henderson,8,1,50,0,0,19187,18778,7.9,a,,,630,27,0.0,0.03,0.03
254,Benitez,8,1,40,0,0,340,725,0.3,a,100.0,,0,0,0.0,0.0,0.0
255,Matthews,8,1,40,0,0,97,279,0.1,a,,,0,0,0.0,0.0,0.0
256,Muñoz,8,2,56,0,1,59846,27920,12.6,a,,,630,36,0.84,1.17,2.01
257,Lacroix,8,2,51,0,1,14446,18432,4.1,a,,,630,37,0.3,0.16,0.46
258,Mitchell,8,2,50,0,0,14737,10073,2.5,a,,,630,35,0.33,0.47,0.8
259,Sosa,8,2,49,0,-1,354,595,0.1,a,,,0,0,0.0,0.0,0.0
260,Guéhi,8,2,49,1,4,153177,26728,31.0,a,,,630,46,0.59,0.57,1.16
261,Richards,8,2,45,0,0,20579,12572,3.1,a,,,630,33,0.36,0.64,1.0
262,Chadi Riad,8,2,40,0,0,14,22,0.0,d,0.0,Knee injury - 50% chance of playing,0,0,0.0,0.0,0.0
263,Clyne,8,2,39,0,-1,1155,1647,0.5,a,,,4,1,0.0,0.0,0.0
264,Holding,8,2,40,0,0,0,97,0.0,u,0.0,Has joined Colorado Rapids permanently.,0,0,0.0,0.0,0.0
265,Kporha,8,2,40,0,0,9,43,0.0,i,0.0,Back injury - Unknown return date,0,0,0.0,0.0,0.0
267,Sarr,8,3,65,1,0,127792,14464,6.4,a,100.0,,432,36,2.93,0.28,3.21
268,Doucouré,8,3,49,0,-1,19,12,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
269,Esse,8,3,48,0,-2,357,863,0.2,a,,,24,1,0.0,0.01,0.01
270,Hughes,8,3,49,0,-1,145,1100,0.1,a,75.0,,411,11,0.15,0.57,0.72
271,Kamada,8,3,50,0,0,1526,1082,0.2,a,100.0,,436,20,0.42,0.67,1.09
272,Lerma,8,3,49,0,-1,159,235,0.1,a,,,179,8,0.52,0.04,0.56
273,Wharton,8,3,50,0,0,4171,2169,0.5,a,100.0,,451,19,0.11,1.34,1.45
274,Agbinone,8,3,45,0,0,256,264,0.1,a,,,0,0,0.0,0.0,0.0
275,Ahamada,8,3,44,0,-1,365,284,0.0,a,,,0,0,0.0,0.0,0.0
276,Devenny,8,3,45,0,0,3011,7066,1.3,a,,,145,8,0.43,0.18,0.61
277,Ebiowei,8,3,45,0,0,0,11,0.0,u,0.0,Has joined Blackpool permanently.,0,0,0.0,0.0,0.0
278,J.Rak-Sakyi,8,3,44,0,-1,0,482,0.0,u,0.0,has joined Caykur Rizespor on loan for the rest of the season.,0,0,0.0,0.0,0.0
279,M.França,8,3,45,0,0,0,41,0.0,u,0.0,Has joined CR Vasco da Gama on loan for the rest of the season.,0,0,0.0,0.0,0.0
280,Ozoh,8,3,45,0,0,0,4,0.0,u,0.0,Has joined Derby County on loan for the rest of the season.,0,0,0.0,0.0,0.0
281,Rodney,8,3,45,0,0,237,231,0.0,a,,,0,0,0.0,0.0,0.0
282,Umeh,8,3,45,0,0,0,163,0.0,u,0.0,has joined Portsmouth permanently.,0,0,0.0,0.0,0.0
283,Mateta,8,4,75,0,0,57861,63782,10.0,a,,,600,20,4.18,0.44,4.62
284,Nketiah,8,4,54,0,-1,13126,3909,0.5,a,100.0,,50,6,0.61,0.0,0.61
285,Édouard,8,4,50,0,0,0,1729,0.3,u,0.0,has joined RC Lens permanently.,2,1,0.0,0.0,0.0
286,Marsh,8,4,45,0,0,2514,2150,0.3,a,,,0,0,0.0,0.0,0.0
690,Cardines,8,3,44,0,-1,10835,4273,0.5,a,,,0,0,0.0,0.0,0.0
712,Yeremy,8,3,59,0,-1,1450,1244,0.1,a,100.0,,307,9,1.15,0.64,1.79
723,Canvot,8,2,45,0,0,76,90,0.0,a,,,0,0,0.0,0.0,0.0
732,Uche,8,4,55,0,0,445,374,0.0,a,,,7,2,0.01,0.0,0.01
242,Dewsbury-Hall,9,3,50,0,0,4868,30557,3.7,a,0.0,,540,20,0.44,1.38,1.82
287,Pickford,9,1,55,0,0,10080,36201,10.5,a,,,630,30,0.0,0.04,0.04
288,Travers,9,1,44,0,-1,93,330,0.1,a,,,0,0,0.0,0.0,0.0
289,Tyrer,9,1,40,0,0,89,259,0.1,a,,,0,0,0.0,0.0,0.0
290,Branthwaite,9,2,53,0,-2,55,990,0.2,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
291,Tarkowski,9,2,55,0,0,10622,35805,7.7,a,,,630,32,0.2,0.44,0.64
292,Mykolenko,9,2,49,0,-1,918,1503,0.4,a,100.0,,355,7,0.02,0.3,0.32
293,O'Brien,9,2,50,0,0,957,2399,0.5,a,,,630,23,0.41,0.2,0.61
294,Coleman,9,2,44,0,-1,190,502,0.1,a,,,2,2,0.0,0.0,0.0
295,Keane,9,2,45,0,0,6484,6230,1.0,d,,Knock - 75% chance of playing,604,35,0.83,0.07,0.9
296,Patterson,9,2,44,0,-1,61,83,0.0,a,100.0,,0,0,0.0,0.0,0.0
297,Dixon,9,2,39,0,-1,240,620,0.2,a,,,0,0,0.0,0.0,0.0
298,Welch,9,2,39,0,-1,129,450,0.1,a,,,0,0,0.0,0.0,0.0
299,Ndiaye,9,3,65,0,0,36881,49198,10.7,a,100.0,,588,37,2.16,1.04,3.2
300,McNeil,9,3,56,0,-4,385,858,0.1,a,,,19,1,0.24,0.0,0.24
301,Alcaraz,9,3,53,0,-2,227,540,0.1,a,,,162,5,0.15,0.03,0.18
302,Gana,9,3,54,0,-1,772,1183,0.1,a,,,615,24,0.76,0.4,1.16
303,Garner,9,3,50,0,0,8539,7543,1.0,a,,,630,33,0.55,1.05,1.6
304,Iroegbunam,9,3,49,0,-1,76,99,0.0,a,,,244,11,0.15,0.0,0.15
305,Armstrong,9,3,45,0,0,0,389,0.1,u,0.0,has joined Preston North End on loan for the rest of the season.,1,1,0.0,0.0,0.0
306,Bates,9,3,45,0,0,358,460,0.1,a,,,0,0,0.0,0.0,0.0
307,Ebere,9,3,44,-1,-1,207,235,0.0,a,,,0,0,0.0,0.0,0.0
308,Heath,9,3,45,0,0,0,91,0.0,u,0.0,has joined Accrington on loan for the rest of the season.,0,0,0.0,0.0,0.0
309,Metcalfe,9,3,45,0,0,0,2,0.0,u,0.0,Has joined Bradford City permanently.,0,0,0.0,0.0,0.0
310,Barry,9,4,57,-1,-3,1075,2567,0.4,a,,,207,8,0.46,0.02,0.48
311,Beto,9,4,53,-1,-2,11200,37284,4.1,a,,,423,15,2.52,0.1,2.62
312,Y.Chermiti,9,4,49,0,-1,0,276,0.1,u,0.0,has joined Rangers permanently.,0,0,0.0,0.0,0.0
313,Sherif,9,4,44,0,-1,0,1132,0.2,u,0.0,has joined Rotherham United on loan for the rest of the season.,0,0,0.0,0.0,0.0
419,Grealish,9,3,69,0,4,48743,234692,20.5,n,,Ineligible to face his parent club on 18/10. - Expected back 26 Oct,556,37,0.85,1.89,2.74
630,King,9,1,40,0,0,307,2553,1.2,a,,,0,0,0.0,0.0,0.0
667,Aznou,9,2,44,0,-1,48,195,0.1,a,100.0,,0,0,0.0,0.0,0.0
704,Onyango,9,3,45,0,0,0,411,0.1,u,0.0,has joined Stockport County on loan for the rest of the season.,0,0,0.0,0.0,0.0
705,Campbell,9,2,40,0,0,281,699,0.2,a,,,0,0,0.0,0.0,0.0
707,Dibling,9,3,55,0,0,169,253,0.0,a,,,58,3,0.0,0.0,0.0
728,Röhl,9,3,50,0,0,12,46,0.0,i,0.0,Hip injury - Unknown return date,24,1,0.03,0.0,0.03
314,Leno,10,1,50,0,0,1369,5509,1.5,a,,,630,20,0.0,0.0,0.0
315,Benda,10,1,40,0,0,0,10,0.0,u,0.0,Has joined Millwall on loan for the rest of the season.,0,0,0.0,0.0,0.0
316,Robinson,10,2,50,0,0,1719,5890,0.7,a,100.0,,61,3,0.0,0.08,0.08
317,Andersen,10,2,45,0,0,13839,18098,4.1,a,,,630,29,0.43,0.74,1.17
318,Bassey,10,2,45,0,0,1364,3199,0.5,a,,,630,18,0.16,0.06,0.22
319,Castagne,10,2,44,0,-1,186,393,0.1,a,,,306,7,0.42,0.12,0.54
320,Diop,10,2,44,0,-1,107,218,0.1,a,,,85,2,0.0,0.01,0.01
321,J.Cuenca,10,2,44,0,-1,27,160,0.0,a,,,87,3,0.0,0.01,0.01
322,Tete,10,2,45,0,0,15,2366,0.2,i,0.0,Knee injury - Unknown return date,450,15,0.07,0.43,0.5
323,Amissah,10,2,39,0,-1,182,423,0.1,a,,,0,0,0.0,0.0,0.0
324,Iwobi,10,3,65,0,0,6165,17731,1.6,a,,,541,30,0.4,1.1,1.5
325,Smith Rowe,10,3,57,-1,-3,623,4911,0.5,a,,,124,12,0.79,0.07,0.86
326,Adama,10,3,53,0,-2,302,987,0.2,a,,,143,6,0.04,0.5,0.54
327,Andreas,10,3,53,0,-2,0,437,0.1,u,0.0,has joined Palmeiras permanently.,0,0,0.0,0.0,0.0
328,Sessegnon,10,3,54,0,-1,3195,631,0.1,a,100.0,,476,23,0.45,0.64,1.09
329,Wilson,10,3,53,0,-2,1271,2867,0.4,a,100.0,,437,21,0.71,0.3,1.01
330,Berge,10,3,49,-1,-1,167,327,0.1,a,,,598,16,0.41,0.27,0.68
331,Cairney,10,3,49,0,-1,69,106,0.0,a,,,110,4,0.25,0.07,0.32
332,Lukić,10,3,50,0,0,44,990,0.1,d,,Knock - 75% chance of playing,548,18,0.82,0.94,1.76
333,Godo,10,3,45,0,0,0,156,0.0,u,0.0,has joined Strasbourg permanently.,0,0,0.0,0.0,0.0
334,Harris,10,3,45,0,0,0,8,0.0,u,0.0,Has joined Oxford United on loan for the rest of the season.,0,0,0.0,0.0,0.0
335,King,10,3,45,0,0,25791,22833,4.0,a,,,467,12,0.74,0.28,1.02
336,Reed,10,3,44,0,-1,819,1687,0.3,a,,,0,0,0.0,0.0,0.0
337,Raúl,10,4,62,-1,-3,355,9328,0.8,d,75.0,Hip injury - 75% chance of playing,141,12,0.46,0.0,0.46
338,Muniz,10,4,55,0,0,216,35727,1.6,i,0.0,Hamstring injury - Unknown return date,314,15,0.86,0.01,0.87
664,Lecomte,10,1,40,0,0,164,1327,0.7,a,,,0,0,0.0,0.0,0.0
727,Chukwueze,10,3,54,0,-1,285,227,0.0,a,,,33,5,0.18,0.39,0.57
731,Kevin,10,3,60,0,0,331,1471,0.1,a,100.0,,85,3,0.05,0.09,0.14
737,Kusi-Asare,10,4,45,0,0,922,595,0.1,a,,,0,0,0.0,0.0,0.0
339,Meslier,11,1,43,-1,-2,303,1696,0.4,a,,,0,0,0.0,0.0,0.0
340,Cairns,11,1,40,0,0,137,397,0.2,a,,,0,0,0.0,0.0,0.0
341,Darlow,11,1,40,0,0,5899,5469,2.5,a,,,360,9,0.0,0.01,0.01
342,Bogle,11,2,45,0,0,1621,645,0.2,a,100.0,,612,23,0.16,0.13,0.29
343,Struijk,11,2,45,0,0,1674,1758,0.4,a,,,630,24,0.64,0.06,0.7
344,Bijol,11,2,39,0,-1,388,875,0.1,a,100.0,,0,0,0.0,0.0,0.0
345,Bornauw,11,2,39,0,-1,123,336,0.1,a,100.0,,0,0,0.0,0.0,0.0
346,Byram,11,2,39,0,-1,479,1054,0.3,a,,,7,1,0.0,0.0,0.0
347,Gudmundsson,11,2,40,0,0,8275,16467,5.6,a,100.0,,607,23,0.17,0.37,0.54
348,Rodon,11,2,41,1,1,44364,14801,5.4,a,100.0,,630,30,0.42,0.03,0.45
349,Schmidt,11,2,40,0,0,0,394,0.1,u,0.0,has joined Werder Bremen on loan for the rest of the season.,0,0,0.0,0.0,0.0
350,Aaronson,11,3,54,0,-1,943,326,0.1,a,,,395,19,0.74,0.82,1.56
351,Gnonto,11,3,52,0,-3,67,913,0.1,d,0.0,Calf injury - 75% chance of playing,191,6,0.18,0.06,0.24
352,Harrison,11,3,52,-1,-3,295,402,0.1,a,,,130,6,0.07,0.11,0.18
353,James,11,3,53,0,-2,25,1768,0.1,i,0.0,Ankle injury - Expected back 23 Nov,212,7,0.43,0.17,0.6
354,Ampadu,11,3,49,0,-1,691,418,0.1,a,100.0,,437,15,0.02,0.12,0.14
355,Greenwood,11,3,49,0,-1,0,189,0.0,u,0.0,has joined Pogon Szczecin permanently.,0,0,0.0,0.0,0.0
356,Gruev,11,3,49,0,-1,46,171,0.0,a,,,193,7,0.0,0.01,0.01
357,Ramazani,11,3,49,0,-1,0,69,0.0,u,0.0,has joined Valencia on loan for the rest of the season.,0,0,0.0,0.0,0.0
358,Tanaka,11,3,49,0,-1,195,721,0.1,a,100.0,,180,7,0.09,0.05,0.14
359,Crew,11,3,45,0,0,0,14,0.0,u,0.0,Has joined Doncaster Rovers on loan for the rest of the season.,0,0,0.0,0.0,0.0
360,Gelhardt,11,3,45,0,0,0,56,0.0,u,0.0,Has joined Hull City on loan for the rest of the season.,0,0,0.0,0.0,0.0
361,Gyabi,11,3,45,0,0,0,213,0.0,u,0.0,has joined Hull City permanently.,0,0,0.0,0.0,0.0
362,Piroe,11,4,52,0,-3,1313,3694,0.5,a,100.0,,145,4,0.33,0.05,0.38
363,Bamford,11,4,49,0,-1,0,3595,0.5,u,0.0,has departed the club as a free agent.,0,0,0.0,0.0,0.0
364,Mateo Joseph,11,4,50,0,0,0,29,0.0,u,0.0,Has joined RCD Mallorca on loan for the rest of the season.,0,0,0.0,0.0,0.0
365,Nmecha,11,4,50,0,0,4124,6345,0.7,a,100.0,,147,12,0.95,0.03,0.98
493,Longstaff,11,3,49,0,-1,16114,4351,0.6,a,,,475,28,0.43,0.48,0.91
660,Stach,11,3,50,0,0,22136,16209,3.2,a,,,606,33,0.65,0.59,1.24
665,Perri,11,1,45,0,0,179,1258,0.2,d,0.0,Thigh injury - 75% chance of playing,270,12,0.0,0.0,0.0
691,Calvert-Lewin,11,4,55,0,0,46150,11282,1.3,a,100.0,,358,18,1.34,0.43,1.77
698,Okafor,11,3,55,0,0,14065,1351,0.2,a,100.0,,304,21,1.16,0.35,1.51
706,Justin,11,2,40,0,0,542,955,0.2,a,,,18,3,0.0,0.0,0.0
741,Gray,11,4,45,0,0,240,1226,0.1,d,50.0,Hip injury - 50% chance of playing,0,0,0.0,0.0,0.0
366,A.Becker,12,1,54,-1,-1,347,140218,7.9,i,0.0,Muscle injury - Unknown return date,540,20,0.0,0.01,0.01
367,Mamardashvili,12,1,43,0,-2,17941,3748,0.7,a,,,90,2,0.0,0.0,0.0
368,Pécsi,12,1,39,0,-1,3979,1509,0.4,a,,,0,0,0.0,0.0,0.0
369,Woodman,12,1,39,0,-1,3332,775,0.2,a,,,0,0,0.0,0.0,0.0
370,Frimpong,12,2,58,-1,-2,5988,49113,7.2,a,100.0,,78,6,0.09,0.03,0.12
371,Kerkez,12,2,58,-1,-2,3504,30104,4.3,a,,,510,13,0.11,0.11,0.22
372,Robertson,12,2,58,0,-2,955,3383,1.0,a,,,117,2,0.13,0.42,0.55
373,Virgil,12,2,61,0,1,31332,140350,27.9,a,,,630,29,0.18,0.12,0.3
374,Konaté,12,2,55,0,0,5402,42772,3.2,d,,Thigh injury - 75% chance of playing,562,24,0.6,0.12,0.72
375,Bradley,12,2,50,0,0,1080,1171,0.1,a,100.0,,235,3,0.06,0.14,0.2
376,Gomez,12,2,49,-1,-1,363,705,0.1,a,100.0,,29,2,0.0,0.0,0.0
377,Tsimikas,12,2,48,0,-2,0,464,0.1,u,0.0,has joined AS Roma on loan for the rest of the season.,0,0,0.0,0.0,0.0
378,Nallo,12,2,39,0,-1,99,521,0.1,a,,,0,0,0.0,0.0,0.0
379,R.Williams,12,2,39,0,-1,260,682,0.2,a,,,0,0,0.0,0.0,0.0
380,Ramsay,12,2,39,0,-1,271,781,0.2,a,,,0,0,0.0,0.0,0.0
381,M.Salah,12,3,144,-1,-1,16744,413993,38.5,a,,,630,34,1.97,1.0,2.97
382,Wirtz,12,3,81,-1,-4,7773,95743,9.0,a,,,481,13,1.0,0.87,1.86
383,Luis Díaz,12,3,80,0,0,0,75,0.0,u,0.0,Has joined Bayern Munch permanently.,0,0,0.0,0.0,0.0
384,Gakpo,12,3,75,0,0,60704,67444,11.9,a,,,555,33,1.3,1.34,2.64
385,Chiesa,12,3,64,0,-1,1654,3884,0.3,a,75.0,,63,14,0.65,0.03,0.68
386,Mac Allister,12,3,63,0,-2,3602,7765,1.3,a,100.0,,385,15,0.25,0.21,0.46
387,Szoboszlai,12,3,65,0,0,15723,35776,3.7,a,,,630,27,1.0,0.67,1.67
388,C.Jones,12,3,54,0,-1,428,451,0.1,a,100.0,,225,10,0.21,0.39,0.6
390,Gravenberch,12,3,57,1,2,78278,40498,6.0,a,100.0,,540,37,0.4,0.37,0.77
392,Endo,12,3,49,0,-1,314,576,0.1,a,,,36,6,0.0,0.0,0.0
393,Bajcetic,12,3,44,0,-1,22,284,0.0,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
394,McConnell,12,3,44,0,-1,0,214,0.0,u,0.0,has joined Ajax on loan for the rest of the season.,0,0,0.0,0.0,0.0
395,Morton,12,3,45,0,0,0,10,0.0,u,0.0,Has joined Lyon permanently.,0,0,0.0,0.0,0.0
396,Nyoni,12,3,44,0,-1,420,1240,0.2,a,,,0,0,0.0,0.0,0.0
397,Darwin,12,4,65,0,0,0,115,0.1,u,0.0,Has joined Al-Hilal permanently.,0,0,0.0,0.0,0.0
398,Danns,12,4,44,0,-1,571,728,0.1,a,,,0,0,0.0,0.0,0.0
499,Isak,12,4,106,0,1,48505,81002,10.8,a,100.0,,179,8,0.61,0.02,0.63
661,Ekitiké,12,4,87,0,2,51662,177030,16.8,a,75.0,,381,33,1.91,0.22,2.13
686,Ngumoha,12,3,45,0,0,3312,5989,0.6,a,,,10,8,0.37,0.1,0.47
692,Leoni,12,2,50,0,0,22,105,0.0,i,0.0,Knee injury - Expected back 01 Sep,0,0,0.0,0.0,0.0
182,Trafford,13,1,48,0,-2,524,8093,1.3,a,,,270,11,0.0,0.0,0.0
399,Ederson M.,13,1,53,0,-2,0,4972,1.0,u,0.0,has joined Fenerbache permanently.,0,0,0.0,0.0,0.0
400,Ortega Moreno,13,1,48,0,-2,84,564,0.2,a,,,0,0,0.0,0.0,0.0
401,Bettinelli,13,1,40,0,0,105,332,0.1,a,100.0,,0,0,0.0,0.0,0.0
402,Aït-Nouri,13,2,58,0,-2,338,42142,5.6,d,0.0,Ankle injury - 50% chance of playing,202,10,0.04,0.48,0.52
403,Gvardiol,13,2,59,1,-1,60897,11782,5.6,a,100.0,,339,24,0.1,0.23,0.33
404,Akanji,13,2,54,0,-1,0,1475,0.3,u,0.0,has joined Inter Milan on loan for the rest of the season.,0,0,0.0,0.0,0.0
405,Aké,13,2,54,0,-1,1146,3148,0.7,a,,,111,4,0.19,0.15,0.34
406,Khusanov,13,2,54,0,-1,129,2958,0.3,d,0.0,Ankle injury - 50% chance of playing,227,11,0.0,0.02,0.02
407,Matheus N.,13,2,53,0,-2,5203,2053,0.5,a,,,333,21,0.18,0.09,0.27
408,Rúben,13,2,55,0,0,15235,11363,4.3,a,,,545,27,0.0,0.16,0.16
409,Stones,13,2,55,0,0,1044,3223,0.8,a,100.0,,264,9,0.0,0.04,0.04
410,Lewis,13,2,50,0,0,962,15840,2.1,a,100.0,,167,14,0.02,0.67,0.69
411,O’Reilly,13,2,49,0,-1,7490,2748,0.7,a,100.0,,390,20,0.08,0.24,0.32
412,Vitor Reis,13,2,50,0,0,0,9,0.0,u,0.0,Has joined Girona on loan for the rest of the season.,0,0,0.0,0.0,0.0
413,Marmoush,13,3,83,0,-2,809,15019,2.6,d,0.0,Knee injury - 50% chance of playing,148,9,0.82,0.45,1.27
414,Foden,13,3,81,0,1,40412,42208,6.3,a,100.0,,352,20,0.74,0.44,1.18
415,Savinho,13,3,69,0,-1,1863,1651,0.4,a,100.0,,167,7,0.07,0.1,0.17
416,Bernardo,13,3,63,-1,-2,1858,4379,0.6,a,,,370,15,0.1,1.07,1.17
417,Cherki,13,3,63,0,-2,1499,9132,2.0,a,0.0,,70,7,0.06,0.47,0.53
418,Doku,13,3,66,0,1,81296,53883,7.8,a,,,385,29,0.59,1.33,1.92
420,Gündoğan,13,3,63,0,-2,0,328,0.1,u,0.0,has joined Galatasaray permanently.,0,0,0.0,0.0,0.0
421,Rodrigo,13,3,64,0,-1,1271,6182,0.6,d,100.0,Muscle injury - 75% chance of playing,291,11,0.14,0.22,0.36
422,Kovačić,13,3,59,0,-1,445,227,0.0,a,100.0,,0,0,0.0,0.0,0.0
423,N.Gonzalez,13,3,59,0,-1,320,564,0.1,a,,,350,11,0.1,0.32,0.42
424,Bobb,13,3,55,0,0,991,2503,0.3,a,,,360,15,0.33,0.77,1.1
425,Echeverri,13,3,54,0,-1,0,28,0.0,u,0.0,Has joined Bayer Leverkusen on loan for the rest of the season.,0,0,0.0,0.0,0.0
427,Reijnders,13,3,58,0,3,52359,128433,32.9,a,,,607,31,0.99,0.48,1.47
428,Nypan,13,3,50,0,0,0,26,0.0,u,0.0,Has joined Middlesbrough on loan for the rest of the season.,0,0,0.0,0.0,0.0
429,Phillips,13,3,49,0,-1,168,339,0.1,a,,,0,0,0.0,0.0,0.0
430,Haaland,13,4,145,1,5,399609,4475,61.3,a,100.0,,593,70,7.64,0.57,8.21
736,Donnarumma,13,1,57,1,2,101018,20542,9.3,a,,,360,15,0.0,0.0,0.0
739,Mukasa,13,3,45,0,0,152,199,0.0,a,,,0,0,0.0,0.0,0.0
740,Mfuni,13,2,40,0,0,183,177,0.0,a,,,0,0,0.0,0.0,0.0
742,McAidoo,13,3,45,0,0,153,55,0.0,a,,,0,0,0.0,0.0,0.0
119,Mbeumo,14,3,81,0,1,30760,88916,14.1,a,,,595,27,1.95,1.48,3.43
431,Bayindir,14,1,49,-1,-1,435,3872,0.4,a,,,540,11,0.0,0.05,0.05
432,Onana,14,1,49,0,-1,0,741,0.2,u,0.0,has joined Trabzonspor on loan for the rest of the season.,0,0,0.0,0.0,0.0
433,Harrison,14,1,40,0,0,0,8,0.0,u,0.0,On loan to Shrewsbury Town,0,0,0.0,0.0,0.0
434,Heaton,14,1,40,0,0,150,703,0.3,a,,,0,0,0.0,0.0,0.0
435,Mee,14,1,40,0,0,87,272,0.1,a,,,0,0,0.0,0.0,0.0
436,De Ligt,14,2,50,0,0,8936,10522,2.8,a,,,630,26,0.46,0.45,0.91
437,Martinez,14,2,49,0,-1,43,249,0.1,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
438,Mazraoui,14,2,49,0,-1,49,2038,0.2,d,0.0,Knock - 50% chance of playing,130,9,0.0,0.13,0.13
439,D.Leon,14,2,43,0,-2,98,314,0.1,a,,,0,0,0.0,0.0,0.0
440,Dalot,14,2,44,0,-1,2153,2256,0.9,a,100.0,,335,16,0.06,0.77,0.83
441,Dorgu,14,2,45,0,0,2501,38644,4.4,a,,,470,10,0.24,0.56,0.8
442,Maguire,14,2,44,0,-1,1455,4845,0.7,a,,,180,16,0.23,0.01,0.24
443,Shaw,14,2,45,0,0,1015,1336,0.3,a,,,605,15,0.08,0.13,0.21
444,Yoro,14,2,45,0,0,3413,7879,2.0,a,,,449,20,0.29,0.04,0.33
445,Amass,14,2,40,0,0,0,375,0.1,u,0.0,has joined Sheffield Wednesday on loan for the rest of the season.,0,0,0.0,0.0,0.0
446,Fredricson,14,2,39,0,-1,117,505,0.1,a,,,0,0,0.0,0.0,0.0
447,Heaven,14,2,39,0,-1,1930,4793,1.1,a,,,3,1,0.0,0.0,0.0
448,Malacia,14,2,39,0,-1,710,1667,0.4,a,,,0,0,0.0,0.0,0.0
449,B.Fernandes,14,3,90,0,0,23015,174024,18.5,a,,,626,28,3.69,1.3,4.99
450,Cunha,14,3,80,0,0,3278,36841,4.0,a,100.0,,351,9,1.32,0.52,1.84
451,Rashford,14,3,70,0,0,0,22,0.0,u,0.0,Has joined Barcelona on loan for the rest of the season,0,0,0.0,0.0,0.0
452,Amad,14,3,63,0,-2,3252,7296,1.2,a,100.0,,446,14,1.89,0.84,2.73
454,Antony,14,3,59,0,-1,0,194,0.1,u,0.0,has joined Real Betis permanently.,0,0,0.0,0.0,0.0
455,Mount,14,3,59,0,-1,5009,1123,0.2,a,100.0,,271,18,0.34,0.52,0.86
457,Casemiro,14,3,55,0,0,1409,1144,0.2,a,100.0,,330,15,1.04,0.09,1.13
458,Mainoo,14,3,48,0,-2,2259,3707,0.5,a,,,113,5,0.07,0.11,0.18
459,Ugarte,14,3,48,-1,-2,757,1247,0.1,a,,,240,10,0.05,0.03,0.08
460,Collyer,14,3,45,0,0,0,165,0.0,u,0.0,Has joined West Bromwich Albion on loan for the rest of the season.,0,0,0.0,0.0,0.0
461,Fitzgerald,14,3,44,0,-1,130,200,0.0,a,,,0,0,0.0,0.0,0.0
462,J.Fletcher,14,3,44,0,-1,108,252,0.1,a,,,0,0,0.0,0.0,0.0
463,Kone,14,3,44,0,-1,250,490,0.1,a,,,0,0,0.0,0.0,0.0
464,Moorhouse,14,3,45,0,0,0,133,0.0,u,0.0,has joined Leyton Orient on loan for the rest of the season.,0,0,0.0,0.0,0.0
465,Højlund,14,4,63,0,-2,0,937,0.3,u,0.0,has joined Napoli on loan for the rest of the season.,0,0,0.0,0.0,0.0
466,Zirkzee,14,4,58,-1,-2,1245,2826,0.4,a,100.0,,74,3,0.79,0.03,0.82
467,Obi,14,4,43,0,-2,21042,10556,1.6,a,,,0,0,0.0,0.0,0.0
468,Wheatley,14,4,45,0,0,0,601,0.1,u,0.0,has joined Northampton Town on loan for the rest of the season.,0,0,0.0,0.0,0.0
