id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
234,Anselmino,7,2,40,0,0,0,108,0.1,u,0.0,has joined Borussia Dortmund on loan for the rest of the season.,0,0,0.0,0.0,0.0
235,Palmer,7,3,103,0,-2,772,29056,9.1,i,0.0,Groin Injury - Expected back 22 Nov,144,11,0.8,0.12,0.92
236,Neto,7,3,71,1,1,108856,50205,6.1,d,100.0,Knock - 75% chance of playing,753,43,1.4,1.74,3.14
237,Enzo,7,3,67,0,2,128522,94879,14.7,a,100.0,,798,45,4.37,1.11,5.48
238,Estêvão,7,3,65,0,0,30634,26643,2.4,a,,,311,25,1.75,1.33,3.08
239,Gittens,7,3,61,0,-4,1438,1233,0.1,a,,,241,8,0.64,0.19,0.83
240,Nkunku,7,3,59,0,-1,0,112,0.1,u,0.0,has joined AC Milan permanently.,0,0,0.0,0.0,0.0
241,Caicedo,7,3,60,1,5,474604,16507,22.2,a,100.0,,855,58,0.57,0.69,1.26
243,George,7,3,49,0,-1,241,361,0.1,a,,,142,4,0.32,0.08,0.4
244,Lavia,7,3,49,0,-1,135,349,0.0,i,100.0,Thigh injury - Unknown return date,105,4,0.0,0.05,0.05
245,Mudryk,7,3,50,0,0,38,41,0.0,s,0.0,Suspended - unknown return date,0,0,0.0,0.0,0.0
246,Andrey Santos,7,3,45,0,0,1434,2224,0.3,a,100.0,,220,6,0.7,0.05,0.75
247,D.Essugo,7,3,43,0,-2,860,724,0.1,i,0.0,Thigh injury - Expected back 04 Jan,0,0,0.0,0.0,0.0
248,Paez,7,3,45,0,0,0,7,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
249,João Pedro,7,4,74,0,-1,382988,88646,47.5,a,,,847,52,3.43,0.59,4.02
250,Delap,7,4,62,0,-3,7983,1704,1.0,a,0.0,,91,4,0.23,0.03,0.26
251,N.Jackson,7,4,65,0,0,0,94,0.1,u,0.0,has joined Bayern Munich on loan for the rest of the season.,0,0,0.0,0.0,0.0
252,Marc Guiu,7,4,42,0,-3,39188,44653,6.9,a,100.0,,149,6,0.61,0.01,0.62
453,Garnacho,7,3,64,0,-1,16967,2817,0.5,a,,,252,13,0.32,0.7,1.02
672,Hato,7,2,47,0,-3,273,809,0.2,a,,,166,3,0.0,0.01,0.01
743,Emenalo,7,3,45,0,0,91,87,0.0,a,,,0,0,0.0,0.0,0.0
253,Henderson,8,1,50,0,0,18658,17354,7.5,a,,,900,36,0.0,0.06,0.06
254,Benitez,8,1,40,0,0,237,711,0.3,a,100.0,,0,0,0.0,0.0,0.0
255,Matthews,8,1,40,0,0,76,251,0.1,a,,,0,0,0.0,0.0,0.0
256,Muñoz,8,2,57,0,2,81407,30668,15.6,a,,,900,54,0.9,1.78,2.68
257,Lacroix,8,2,50,0,0,13403,10237,3.7,a,,,900,50,0.34,0.18,0.52
258,Mitchell,8,2,50,0,0,2423,8300,2.2,a,,,900,44,0.39,0.56,0.95
259,Sosa,8,2,48,-1,-2,229,531,0.1,a,,,1,1,0.0,0.0,0.0
260,Guéhi,8,2,51,1,6,203571,17555,35.0,a,,,900,64,0.89,1.0,1.89
261,Richards,8,2,45,0,0,13686,7686,3.3,a,100.0,,900,44,0.39,0.81,1.2
262,Chadi Riad,8,2,40,0,0,63,32,0.0,a,0.0,,0,0,0.0,0.0,0.0
263,Clyne,8,2,39,0,-1,394,1862,0.4,a,,,4,1,0.0,0.0,0.0
264,Holding,8,2,40,0,0,0,48,0.0,u,0.0,Has joined Colorado Rapids permanently.,0,0,0.0,0.0,0.0
265,Kporha,8,2,40,0,0,9,35,0.0,i,0.0,Back injury - Unknown return date,0,0,0.0,0.0,0.0
267,Sarr,8,3,67,1,2,189882,56327,12.4,a,100.0,,702,43,3.59,0.31,3.9
268,Doucouré,8,3,49,0,-1,9,12,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
269,Esse,8,3,47,0,-3,398,628,0.1,a,,,24,1,0.0,0.01,0.01
270,Hughes,8,3,48,0,-2,325,638,0.1,a,100.0,,439,13,0.15,0.6,0.75
271,Kamada,8,3,50,0,0,1683,1363,0.2,a,100.0,,676,29,0.5,1.0,1.5
272,Lerma,8,3,49,0,-1,1222,195,0.1,a,,,270,19,0.57,0.1,0.67
273,Wharton,8,3,50,0,0,844,6181,0.4,a,0.0,,631,23,0.22,1.74,1.96
274,Agbinone,8,3,44,0,-1,129,207,0.1,a,,,0,0,0.0,0.0,0.0
275,Ahamada,8,3,44,0,-1,118,243,0.0,a,,,0,0,0.0,0.0,0.0
276,Devenny,8,3,43,-1,-2,2181,6311,1.1,a,,,157,9,0.43,0.18,0.61
277,Ebiowei,8,3,45,0,0,0,13,0.0,u,0.0,Has joined Blackpool permanently.,0,0,0.0,0.0,0.0
278,J.Rak-Sakyi,8,3,44,0,-1,0,223,0.0,u,0.0,has joined Caykur Rizespor on loan for the rest of the season.,0,0,0.0,0.0,0.0
279,M.França,8,3,45,0,0,0,29,0.0,u,0.0,Has joined CR Vasco da Gama on loan for the rest of the season.,0,0,0.0,0.0,0.0
280,Ozoh,8,3,45,0,0,0,3,0.0,u,0.0,Has joined Derby County on loan for the rest of the season.,0,0,0.0,0.0,0.0
281,Rodney,8,3,45,0,0,185,232,0.0,a,,,0,0,0.0,0.0,0.0
282,Umeh,8,3,45,0,0,0,62,0.0,u,0.0,has joined Portsmouth permanently.,0,0,0.0,0.0,0.0
283,Mateta,8,4,80,2,5,700717,27839,27.0,a,,,869,48,8.1,0.49,8.59
284,Nketiah,8,4,54,0,-1,205,9916,0.4,i,0.0,Hamstring injury - Expected back 22 Nov,107,8,0.84,0.43,1.27
285,Édouard,8,4,50,0,0,0,775,0.2,u,0.0,has joined RC Lens permanently.,2,1,0.0,0.0,0.0
286,Marsh,8,4,45,0,0,1541,1957,0.3,a,,,0,0,0.0,0.0,0.0
690,Cardines,8,3,44,0,-1,503,3236,0.4,d,,Groin Injury - 75% chance of playing,0,0,0.0,0.0,0.0
712,Yeremy,8,3,58,0,-2,2300,2123,0.1,a,100.0,,505,14,1.26,0.86,2.12
723,Canvot,8,2,45,0,0,55,86,0.0,a,,,1,1,0.0,0.0,0.0
732,Uche,8,4,55,0,0,482,357,0.0,a,,,8,3,0.01,0.0,0.01
242,Dewsbury-Hall,9,3,49,0,-1,5119,18966,2.9,a,100.0,,797,26,0.71,2.04,2.75
287,Pickford,9,1,55,0,0,17037,29529,9.7,a,,,900,35,0.0,0.07,0.07
288,Travers,9,1,44,0,-1,106,261,0.1,a,,,0,0,0.0,0.0,0.0
289,Tyrer,9,1,39,-1,-1,94,236,0.1,a,,,0,0,0.0,0.0,0.0
290,Branthwaite,9,2,53,0,-2,52,591,0.2,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
291,Tarkowski,9,2,54,-1,-1,10003,44044,6.1,a,,,900,38,0.2,0.52,0.72
292,Mykolenko,9,2,49,0,-1,2075,1724,0.4,a,100.0,,625,11,0.05,0.43,0.48
293,O'Brien,9,2,49,-1,-1,1415,2216,0.4,a,,,867,27,0.41,0.21,0.62
294,Coleman,9,2,43,0,-2,142,345,0.1,a,,,2,2,0.0,0.0,0.0
295,Keane,9,2,45,0,0,8976,5306,1.1,a,100.0,,874,41,0.83,0.1,0.93
296,Patterson,9,2,44,0,-1,5,98,0.0,i,0.0,Foot injury - Expected back 23 Nov,0,0,0.0,0.0,0.0
297,Dixon,9,2,39,0,-1,114,494,0.2,a,,,0,0,0.0,0.0,0.0
298,Welch,9,2,39,0,-1,84,404,0.1,a,,,0,0,0.0,0.0,0.0
299,Ndiaye,9,3,65,0,0,95854,52647,11.5,a,100.0,,824,52,2.58,2.2,4.78
300,McNeil,9,3,56,0,-4,398,666,0.1,a,,,51,3,0.24,0.0,0.24
301,Alcaraz,9,3,52,0,-3,227,473,0.1,a,,,242,8,0.16,0.07,0.23
302,Gana,9,3,54,0,-1,904,987,0.1,a,,,859,32,0.84,0.53,1.37
303,Garner,9,3,50,0,0,3538,8756,0.8,a,,,900,39,0.81,1.21,2.02
304,Iroegbunam,9,3,49,0,-1,32,102,0.0,a,,,271,13,0.15,0.01,0.16
305,Armstrong,9,3,45,0,0,0,217,0.1,u,0.0,has joined Preston North End on loan for the rest of the season.,1,1,0.0,0.0,0.0
306,Bates,9,3,44,0,-1,205,327,0.1,a,,,0,0,0.0,0.0,0.0
307,Ebere,9,3,44,0,-1,93,166,0.0,a,,,0,0,0.0,0.0,0.0
308,Heath,9,3,45,0,0,0,46,0.0,u,0.0,has joined Accrington on loan for the rest of the season.,0,0,0.0,0.0,0.0
309,Metcalfe,9,3,45,0,0,0,1,0.0,u,0.0,Has joined Bradford City permanently.,0,0,0.0,0.0,0.0
310,Barry,9,4,57,0,-3,1668,1643,0.3,a,,,302,10,1.0,0.03,1.03
311,Beto,9,4,52,0,-3,11240,25967,3.2,a,,,595,20,3.68,0.11,3.79
312,Y.Chermiti,9,4,49,0,-1,0,136,0.1,u,0.0,has joined Rangers permanently.,0,0,0.0,0.0,0.0
313,Sherif,9,4,44,0,-1,0,452,0.1,u,0.0,has joined Rotherham United on loan for the rest of the season.,0,0,0.0,0.0,0.0
419,Grealish,9,3,68,-1,3,57232,142550,17.1,a,100.0,,736,40,1.03,2.22,3.25
630,King,9,1,39,0,-1,12534,2525,1.4,a,,,0,0,0.0,0.0,0.0
667,Aznou,9,2,43,0,-2,44,199,0.1,a,100.0,,0,0,0.0,0.0,0.0
704,Onyango,9,3,45,0,0,0,158,0.1,u,0.0,has joined Stockport County on loan for the rest of the season.,0,0,0.0,0.0,0.0
705,Campbell,9,2,39,-1,-1,274,540,0.2,a,,,0,0,0.0,0.0,0.0
707,Dibling,9,3,54,0,-1,100,210,0.0,a,,,62,3,0.0,0.0,0.0
728,Röhl,9,3,50,0,0,39,39,0.0,a,100.0,,68,3,0.26,0.01,0.27
314,Leno,10,1,50,0,0,5343,7682,1.6,a,,,900,32,0.0,0.0,0.0
315,Benda,10,1,40,0,0,0,9,0.0,u,0.0,Has joined Millwall on loan for the rest of the season.,0,0,0.0,0.0,0.0
316,Robinson,10,2,49,0,-1,41,4038,0.5,i,0.0,Knee injury - Unknown return date,61,3,0.0,0.08,0.08
317,Andersen,10,2,45,0,0,9031,8000,2.8,a,100.0,,761,36,0.48,0.96,1.44
318,Bassey,10,2,45,0,0,2169,4661,0.6,a,,,818,26,0.16,0.07,0.23
319,Castagne,10,2,44,0,-1,123,1299,0.1,a,,,397,10,0.42,0.12,0.54
320,Diop,10,2,44,0,-1,96,720,0.1,a,,,223,4,0.0,0.02,0.02
321,J.Cuenca,10,2,44,0,-1,33,187,0.0,a,,,168,7,0.0,0.01,0.01
322,Tete,10,2,45,0,0,826,1974,0.2,a,100.0,,630,23,0.17,0.46,0.63
323,Amissah,10,2,39,0,-1,162,418,0.1,a,,,0,0,0.0,0.0,0.0
324,Iwobi,10,3,65,0,0,4573,26354,1.6,a,,,809,38,0.52,1.52,2.04
325,Smith Rowe,10,3,56,-1,-4,934,2762,0.4,a,75.0,,213,15,1.02,0.13,1.15
326,Adama,10,3,52,0,-3,359,1085,0.2,a,,,227,10,0.16,0.54,0.7
327,Andreas,10,3,53,0,-2,0,190,0.1,u,0.0,has joined Palmeiras permanently.,0,0,0.0,0.0,0.0
328,Sessegnon,10,3,54,0,-1,42814,4458,0.6,a,100.0,,746,43,0.67,0.71,1.38
329,Wilson,10,3,52,-1,-3,6376,1495,0.4,a,75.0,,594,33,1.12,0.44,1.56
330,Berge,10,3,49,0,-1,293,357,0.1,a,,,868,25,0.56,0.35,0.91
331,Cairney,10,3,49,0,-1,34,104,0.0,a,100.0,,196,8,0.44,0.09,0.53
332,Lukić,10,3,50,0,0,300,2013,0.1,a,100.0,,632,27,1.35,1.01,2.36
333,Godo,10,3,45,0,0,0,83,0.0,u,0.0,has joined Strasbourg permanently.,0,0,0.0,0.0,0.0
334,Harris,10,3,45,0,0,0,5,0.0,u,0.0,Has joined Oxford United on loan for the rest of the season.,0,0,0.0,0.0,0.0
335,King,10,3,45,0,0,25313,24146,4.0,a,,,614,18,0.8,0.33,1.13
336,Reed,10,3,44,0,-1,368,1235,0.2,a,,,0,0,0.0,0.0,0.0
337,Raúl,10,4,62,0,-3,9590,4654,0.9,a,75.0,,392,24,1.22,0.27,1.49
338,Muniz,10,4,54,0,-1,4011,5075,1.0,a,75.0,,332,16,0.89,0.01,0.9
664,Lecomte,10,1,40,0,0,169,1060,0.6,a,,,0,0,0.0,0.0,0.0
727,Chukwueze,10,3,53,0,-2,173,126,0.0,a,75.0,,46,6,0.6,0.44,1.04
731,Kevin,10,3,60,0,0,435,1005,0.1,a,100.0,,228,8,0.05,0.19,0.24
737,Kusi-Asare,10,4,45,0,0,606,654,0.1,a,,,1,1,0.0,0.0,0.0
339,Meslier,11,1,43,0,-2,196,1230,0.4,a,,,0,0,0.0,0.0,0.0
340,Cairns,11,1,40,0,0,94,425,0.2,a,,,0,0,0.0,0.0,0.0
341,Darlow,11,1,40,0,0,1648,7644,2.3,a,,,450,10,0.0,0.01,0.01
342,Bogle,11,2,45,0,0,298,2462,0.2,a,100.0,,868,27,0.66,0.43,1.09
343,Struijk,11,2,44,-1,-1,165,2977,0.3,a,100.0,,720,24,0.81,0.08,0.89
344,Bijol,11,2,39,0,-1,1203,704,0.1,a,100.0,,180,5,0.0,0.01,0.01
345,Bornauw,11,2,39,0,-1,98,353,0.1,d,100.0,Knee injury - 75% chance of playing,0,0,0.0,0.0,0.0
346,Byram,11,2,39,0,-1,175,1031,0.2,a,,,7,1,0.0,0.0,0.0
347,Gudmundsson,11,2,40,0,0,3288,26746,4.7,a,100.0,,830,26,0.17,1.05,1.22
348,Rodon,11,2,41,0,1,22698,27691,6.4,a,100.0,,900,45,0.68,0.08,0.76
349,Schmidt,11,2,40,0,0,0,253,0.1,u,0.0,has joined Werder Bremen on loan for the rest of the season.,0,0,0.0,0.0,0.0
350,Aaronson,11,3,54,0,-1,1614,3886,0.2,a,,,636,34,1.62,1.42,3.04
351,Gnonto,11,3,52,0,-3,121,322,0.1,a,100.0,,191,6,0.18,0.06,0.24
352,Harrison,11,3,52,0,-3,143,459,0.1,a,,,253,10,0.28,0.23,0.51
353,James,11,3,53,0,-2,263,574,0.1,a,100.0,,268,10,0.43,0.52,0.95
354,Ampadu,11,3,49,0,-1,227,550,0.1,a,100.0,,697,22,0.37,0.19,0.56
355,Greenwood,11,3,49,0,-1,0,77,0.0,u,0.0,has joined Pogon Szczecin permanently.,0,0,0.0,0.0,0.0
356,Gruev,11,3,48,0,-2,52,190,0.0,a,,,211,7,0.0,0.01,0.01
357,Ramazani,11,3,49,0,-1,0,31,0.0,u,0.0,has joined Valencia on loan for the rest of the season.,0,0,0.0,0.0,0.0
358,Tanaka,11,3,48,0,-2,442,541,0.1,a,100.0,,320,13,0.16,0.11,0.27
359,Crew,11,3,45,0,0,0,18,0.0,u,0.0,Has joined Doncaster Rovers on loan for the rest of the season.,0,0,0.0,0.0,0.0
360,Gelhardt,11,3,45,0,0,0,30,0.0,u,0.0,Has joined Hull City on loan for the rest of the season.,0,0,0.0,0.0,0.0
361,Gyabi,11,3,45,0,0,0,99,0.0,u,0.0,has joined Hull City permanently.,0,0,0.0,0.0,0.0
362,Piroe,11,4,50,-1,-5,739,2511,0.4,a,100.0,,162,5,0.51,0.06,0.57
363,Bamford,11,4,49,0,-1,0,1507,0.4,u,0.0,has departed the club as a free agent.,0,0,0.0,0.0,0.0
364,Mateo Joseph,11,4,50,0,0,0,19,0.0,u,0.0,Has joined RCD Mallorca on loan for the rest of the season.,0,0,0.0,0.0,0.0
365,Nmecha,11,4,50,0,0,1428,5310,0.6,a,100.0,,199,15,1.83,0.05,1.88
493,Longstaff,11,3,49,0,-1,5690,14257,1.1,a,,,714,37,0.68,0.92,1.6
660,Stach,11,3,49,-1,-1,1626,40932,2.2,a,,,708,36,0.89,0.64,1.53
665,Perri,11,1,45,0,0,568,1705,0.2,a,100.0,,450,15,0.0,0.0,0.0
691,Calvert-Lewin,11,4,55,0,0,2154,36316,1.1,d,100.0,Thigh injury - 75% chance of playing,598,24,1.8,0.46,2.26
698,Okafor,11,3,55,0,0,1264,3228,0.2,a,100.0,,425,27,1.36,0.37,1.73
706,Justin,11,2,40,0,0,320,889,0.2,a,,,77,4,0.0,0.0,0.0
741,Gray,11,4,45,0,0,1323,822,0.1,a,100.0,,0,0,0.0,0.0,0.0
366,A.Becker,12,1,54,0,-1,246,35989,5.6,i,0.0,Muscle injury - Expected back 22 Nov,540,20,0.0,0.01,0.01
367,Mamardashvili,12,1,43,0,-2,8889,4605,1.0,a,,,360,12,0.0,0.0,0.0
368,Pécsi,12,1,39,0,-1,397,1133,0.4,a,,,0,0,0.0,0.0,0.0
369,Woodman,12,1,39,0,-1,742,684,0.2,a,,,0,0,0.0,0.0,0.0
370,Frimpong,12,2,58,0,-2,93,37869,5.2,i,0.0,Hamstring injury - Unknown return date,83,7,0.09,0.34,0.43
371,Kerkez,12,2,57,-1,-3,1383,31719,3.4,a,,,660,20,0.71,0.16,0.87
372,Robertson,12,2,58,0,-2,2017,1787,1.0,a,,,236,11,0.21,0.53,0.73
373,Virgil,12,2,59,-1,-1,15559,123254,23.0,a,,,900,40,0.41,0.19,0.6
374,Konaté,12,2,54,0,-1,6746,11144,2.7,a,100.0,,832,38,0.74,0.33,1.07
375,Bradley,12,2,50,0,0,5238,1087,0.2,a,100.0,,447,15,0.07,0.27,0.34
376,Gomez,12,2,49,0,-1,187,563,0.1,a,100.0,,36,3,0.13,0.07,0.2
377,Tsimikas,12,2,48,0,-2,0,139,0.1,u,0.0,has joined AS Roma on loan for the rest of the season.,0,0,0.0,0.0,0.0
378,Nallo,12,2,38,0,-2,6467,2327,0.4,a,0.0,,0,0,0.0,0.0,0.0
379,R.Williams,12,2,38,-1,-2,6213,1047,0.3,a,,,0,0,0.0,0.0,0.0
380,Ramsay,12,2,38,-1,-2,1457,729,0.2,a,,,0,0,0.0,0.0,0.0
381,M.Salah,12,3,142,0,-3,23752,99778,24.5,a,,,894,52,3.28,1.33,4.61
382,Wirtz,12,3,80,0,-5,5991,44321,7.2,a,,,604,17,1.18,1.1,2.27
383,Luis Díaz,12,3,80,0,0,0,34,0.0,u,0.0,Has joined Bayern Munch permanently.,0,0,0.0,0.0,0.0
384,Gakpo,12,3,76,0,1,39249,145515,13.4,a,,,795,45,2.98,2.05,5.03
385,Chiesa,12,3,64,0,-1,558,3227,0.3,a,100.0,,110,19,0.8,0.07,0.87
386,Mac Allister,12,3,63,0,-2,4670,4026,1.2,a,100.0,,564,24,0.65,0.36,1.01
387,Szoboszlai,12,3,66,1,1,77713,28992,4.6,a,,,900,43,1.31,1.11,2.42
388,C.Jones,12,3,54,0,-1,100,666,0.1,a,25.0,,322,13,0.32,0.95,1.27
390,Gravenberch,12,3,56,0,1,89465,18925,4.4,a,75.0,,691,50,0.56,0.57,1.13
392,Endo,12,3,49,0,-1,202,328,0.1,a,100.0,,36,6,0.0,0.0,0.0
393,Bajcetic,12,3,43,0,-2,373,268,0.0,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
394,McConnell,12,3,44,0,-1,0,58,0.0,u,0.0,has joined Ajax on loan for the rest of the season.,0,0,0.0,0.0,0.0
395,Morton,12,3,45,0,0,0,3,0.0,u,0.0,Has joined Lyon permanently.,0,0,0.0,0.0,0.0
396,Nyoni,12,3,43,0,-2,6517,4892,0.6,a,,,0,0,0.0,0.0,0.0
397,Darwin,12,4,65,0,0,0,52,0.1,u,0.0,Has joined Al-Hilal permanently.,0,0,0.0,0.0,0.0
398,Danns,12,4,44,0,-1,68,534,0.1,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
499,Isak,12,4,104,0,-1,941,82282,4.7,d,25.0,Lack of match fitness - 75% chance of playing,250,10,0.94,0.03,0.97
661,Ekitiké,12,4,86,0,1,63288,147774,15.6,a,100.0,,575,38,2.33,0.28,2.61
686,Ngumoha,12,3,45,0,0,1562,4742,0.5,a,,,30,9,0.37,0.11,0.48
692,Leoni,12,2,49,0,-1,22,45,0.0,i,0.0,Knee injury - Expected back 01 Sep,0,0,0.0,0.0,0.0
746,Morrison,12,3,45,0,0,91,31,0.0,a,,,0,0,0.0,0.0,0.0
182,Trafford,13,1,47,0,-3,222,3664,1.1,a,,,270,11,0.0,0.0,0.0
399,Ederson M.,13,1,53,0,-2,0,1961,0.9,u,0.0,has joined Fenerbache permanently.,0,0,0.0,0.0,0.0
400,Ortega Moreno,13,1,48,0,-2,96,353,0.2,a,,,0,0,0.0,0.0,0.0
401,Bettinelli,13,1,40,0,0,125,279,0.1,a,100.0,,0,0,0.0,0.0,0.0
402,Aït-Nouri,13,2,58,0,-2,1798,17954,4.8,a,100.0,,203,11,0.04,0.48,0.52
403,Gvardiol,13,2,58,-1,-2,7269,45759,5.1,a,100.0,,519,28,0.17,0.28,0.45
404,Akanji,13,2,54,0,-1,0,582,0.3,u,0.0,has joined Inter Milan on loan for the rest of the season.,0,0,0.0,0.0,0.0
405,Aké,13,2,53,-1,-2,572,2831,0.6,a,,,201,10,0.28,0.17,0.45
406,Khusanov,13,2,54,0,-1,377,762,0.3,a,100.0,,227,11,0.0,0.02,0.02
407,Matheus N.,13,2,53,0,-2,2068,7549,0.7,a,,,603,32,0.23,0.33,0.56
408,Rúben,13,2,55,0,0,6015,25863,4.4,a,,,815,39,0.13,0.21,0.34
409,Stones,13,2,55,0,0,641,2994,0.7,a,100.0,,324,11,0.0,0.06,0.06
410,Lewis,13,2,48,-1,-2,428,11584,1.6,a,100.0,,172,15,0.02,0.91,0.93
411,O’Reilly,13,2,49,0,-1,23162,6916,1.2,a,100.0,,593,40,0.81,0.6,1.41
412,Vitor Reis,13,2,50,0,0,0,4,0.0,u,0.0,Has joined Girona on loan for the rest of the season.,0,0,0.0,0.0,0.0
413,Marmoush,13,3,83,0,-2,4603,9159,2.6,a,100.0,,162,11,0.97,0.45,1.42
414,Foden,13,3,80,0,0,32433,41662,4.4,a,100.0,,621,28,1.12,1.48,2.6
415,Savinho,13,3,69,0,-1,1514,3481,0.5,a,100.0,,351,15,0.27,0.68,0.95
416,Bernardo,13,3,63,0,-2,1147,3371,0.5,a,,,550,20,0.1,1.23,1.33
417,Cherki,13,3,63,0,-2,113182,4967,3.0,a,100.0,,161,19,0.51,0.77,1.28
418,Doku,13,3,64,-1,-1,10961,96203,4.5,a,,,544,33,0.95,1.93,2.88
420,Gündoğan,13,3,63,0,-2,0,112,0.1,u,0.0,has joined Galatasaray permanently.,0,0,0.0,0.0,0.0
421,Rodrigo,13,3,63,0,-2,465,1441,0.5,d,75.0,Muscle injury - 25% chance of playing,292,12,0.14,0.22,0.36
422,Kovačić,13,3,59,0,-1,96,493,0.0,i,100.0,Ankle injury - Unknown return date,4,1,0.0,0.0,0.0
423,N.Gonzalez,13,3,59,0,-1,593,326,0.1,a,100.0,,554,20,0.22,0.42,0.64
424,Bobb,13,3,53,-1,-2,447,2679,0.3,a,,,451,18,0.37,0.9,1.27
425,Echeverri,13,3,54,0,-1,0,11,0.0,u,0.0,Has joined Bayer Leverkusen on loan for the rest of the season.,0,0,0.0,0.0,0.0
427,Reijnders,13,3,55,-1,0,13462,394323,21.0,a,,,757,34,1.47,0.61,2.08
428,Nypan,13,3,50,0,0,0,16,0.0,u,0.0,Has joined Middlesbrough on loan for the rest of the season.,0,0,0.0,0.0,0.0
429,Phillips,13,3,48,0,-2,138,211,0.1,a,,,0,0,0.0,0.0,0.0
430,Haaland,13,4,148,0,8,129659,22227,70.1,a,100.0,,854,98,10.18,0.61,10.79
736,Donnarumma,13,1,57,0,2,23997,68234,9.9,a,,,630,25,0.0,0.0,0.0
739,Mukasa,13,3,45,0,0,93,134,0.0,a,,,0,0,0.0,0.0,0.0
740,Mfuni,13,2,40,0,0,124,197,0.0,a,,,0,0,0.0,0.0,0.0
742,McAidoo,13,3,45,0,0,80,69,0.0,a,,,0,0,0.0,0.0,0.0
119,Mbeumo,14,3,84,1,4,305202,85140,29.6,a,,,865,53,2.97,2.51,5.48
431,Bayindir,14,1,48,-1,-2,289,1392,0.3,a,,,540,11,0.0,0.05,0.05
432,Onana,14,1,49,0,-1,0,259,0.2,u,0.0,has joined Trabzonspor on loan for the rest of the season.,0,0,0.0,0.0,0.0
433,Harrison,14,1,40,0,0,0,4,0.0,u,0.0,On loan to Shrewsbury Town,0,0,0.0,0.0,0.0
434,Heaton,14,1,39,0,-1,1086,639,0.3,a,,,0,0,0.0,0.0,0.0
435,Mee,14,1,39,0,-1,494,208,0.1,a,,,0,0,0.0,0.0,0.0
436,De Ligt,14,2,50,0,0,7651,20888,2.9,a,,,900,30,0.89,0.46,1.35
437,Martinez,14,2,48,0,-2,100,152,0.1,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
438,Mazraoui,14,2,49,0,-1,434,794,0.2,a,100.0,,143,9,0.0,0.13,0.13
439,D.Leon,14,2,43,0,-2,25,183,0.1,a,,,0,0,0.0,0.0,0.0
440,Dalot,14,2,44,0,-1,2135,5557,1.0,a,100.0,,582,22,0.09,0.87,0.96
441,Dorgu,14,2,43,0,-2,1132,29034,2.9,a,,,543,11,0.57,0.58,1.15
442,Maguire,14,2,44,0,-1,3870,4351,0.8,a,50.0,,270,27,0.32,0.02,0.34
443,Shaw,14,2,45,0,0,4033,3773,0.5,a,,,843,27,0.08,0.17,0.25
444,Yoro,14,2,44,0,-1,1332,10258,1.7,a,,,620,23,0.29,0.06,0.35
445,Amass,14,2,40,0,0,0,206,0.1,u,0.0,has joined Sheffield Wednesday on loan for the rest of the season.,0,0,0.0,0.0,0.0
446,Fredricson,14,2,39,0,-1,61,357,0.1,a,,,0,0,0.0,0.0,0.0
447,Heaven,14,2,38,-1,-2,16812,4322,1.2,a,100.0,,28,4,0.0,0.08,0.08
448,Malacia,14,2,39,0,-1,236,1245,0.3,a,,,0,0,0.0,0.0,0.0
449,B.Fernandes,14,3,89,0,-1,47570,60580,16.2,a,,,890,45,4.36,1.74,6.1
450,Cunha,14,3,79,0,-1,22375,23449,4.4,a,100.0,,612,23,1.55,0.91,2.46
451,Rashford,14,3,70,0,0,0,15,0.0,u,0.0,Has joined Barcelona on loan for the rest of the season,0,0,0.0,0.0,0.0
452,Amad,14,3,63,0,-2,19834,4978,1.4,a,100.0,,663,29,2.07,1.17,3.24
454,Antony,14,3,59,0,-1,0,89,0.1,u,0.0,has joined Real Betis permanently.,0,0,0.0,0.0,0.0
455,Mount,14,3,59,0,-1,771,2986,0.3,a,100.0,,331,21,0.5,0.52,1.02
457,Casemiro,14,3,55,0,0,61457,4000,0.9,a,100.0,,546,42,1.28,0.38,1.66
458,Mainoo,14,3,47,-1,-3,1163,2690,0.5,a,,,138,7,0.07,0.12,0.19
459,Ugarte,14,3,48,0,-2,346,1014,0.1,a,,,281,12,0.05,0.03,0.08
460,Collyer,14,3,45,0,0,0,84,0.0,u,0.0,Has joined West Bromwich Albion on loan for the rest of the season.,0,0,0.0,0.0,0.0
461,Fitzgerald,14,3,44,0,-1,65,137,0.0,a,,,0,0,0.0,0.0,0.0
462,J.Fletcher,14,3,44,0,-1,75,174,0.1,a,,,0,0,0.0,0.0,0.0
463,Kone,14,3,44,0,-1,176,321,0.1,a,,,0,0,0.0,0.0,0.0
464,Moorhouse,14,3,45,0,0,0,51,0.0,u,0.0,has joined Leyton Orient on loan for the rest of the season.,0,0,0.0,0.0,0.0
