id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
233,Acheampong,7,2,39,0,-1,610,4529,1.9,a,100.0,,348,27,0.6,0.04,0.64
234,Anselmino,7,2,40,0,0,0,25,0.1,u,0.0,has joined Borussia Dortmund on loan for the rest of the season.,0,0,0.0,0.0,0.0
235,Palmer,7,3,103,0,-2,22404,1732,9.2,a,100.0,,144,11,0.8,0.12,0.92
236,Neto,7,3,72,1,2,40309,5897,7.4,a,100.0,,1009,62,2.65,2.38,5.03
237,Enzo,7,3,67,0,2,30072,8792,13.6,a,100.0,,1060,61,5.48,1.72,7.2
238,Estêvão,7,3,65,0,0,18887,3938,3.0,a,,,382,30,1.86,1.81,3.67
239,Gittens,7,3,61,0,-4,120,199,0.1,a,,,338,15,0.66,0.52,1.18
240,Nkunku,7,3,59,0,-1,0,27,0.1,u,0.0,has joined AC Milan permanently.,0,0,0.0,0.0,0.0
241,Caicedo,7,3,60,0,5,7389,139247,20.9,s,100.0,Suspended until 20 Dec,982,58,0.57,0.74,1.31
243,George,7,3,49,0,-1,20,51,0.1,a,,,142,4,0.32,0.08,0.4
244,Lavia,7,3,49,0,-1,2,34,0.0,i,0.0,Thigh injury - Unknown return date,105,4,0.0,0.05,0.05
245,Mudryk,7,3,49,0,-1,8,10,0.0,s,0.0,Suspended - unknown return date,0,0,0.0,0.0,0.0
246,Andrey Santos,7,3,45,0,0,579,495,0.3,a,100.0,,317,12,0.73,0.06,0.79
247,D.Essugo,7,3,43,0,-2,96,153,0.1,d,50.0,Lack of match fitness - 50% chance of playing,0,0,0.0,0.0,0.0
248,Paez,7,3,45,0,0,0,0,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
249,João Pedro,7,4,74,-1,-1,18730,85701,43.3,a,,,1058,61,4.19,0.84,5.03
250,Delap,7,4,62,0,-3,1730,986,1.0,a,100.0,,255,9,0.42,0.08,0.5
251,N.Jackson,7,4,65,0,0,0,19,0.1,u,0.0,has joined Bayern Munich on loan for the rest of the season.,0,0,0.0,0.0,0.0
252,Marc Guiu,7,4,42,0,-3,5805,10272,6.8,a,100.0,,176,11,1.19,0.26,1.45
453,Garnacho,7,3,64,0,-1,1033,4738,0.9,a,,,387,25,0.86,1.72,2.58
672,Hato,7,2,47,0,-3,81,163,0.2,a,,,166,3,0.0,0.01,0.01
743,Emenalo,7,3,45,0,0,10,24,0.0,a,,,0,0,0.0,0.0,0.0
253,Henderson,8,1,50,0,0,19202,3464,8.2,a,,,1170,53,0.0,0.06,0.06
254,Benitez,8,1,40,0,0,46,181,0.3,a,100.0,,0,0,0.0,0.0,0.0
255,Matthews,8,1,39,0,-1,51,56,0.1,a,,,0,0,0.0,0.0,0.0
256,Muñoz,8,2,60,1,5,97417,6069,22.7,a,,,1170,75,1.39,1.82,3.21
257,Lacroix,8,2,51,1,1,41989,2654,5.4,a,,,1170,70,0.57,0.18,0.75
258,Mitchell,8,2,50,0,0,4995,1942,2.6,a,,,1164,62,0.39,0.8,1.19
259,Sosa,8,2,48,0,-2,4,241,0.1,i,0.0,Knock - Expected back 03 Dec,1,1,0.0,0.0,0.0
260,Guéhi,8,2,51,0,6,24232,20241,35.0,a,100.0,,1080,69,0.89,1.07,1.96
261,Richards,8,2,46,0,1,6377,1917,3.9,a,100.0,,1162,59,0.43,1.07,1.5
262,Chadi Riad,8,2,40,0,0,39,25,0.0,a,100.0,,0,0,0.0,0.0,0.0
263,Clyne,8,2,38,0,-2,503,369,0.4,a,,,4,1,0.0,0.0,0.0
264,Holding,8,2,40,0,0,0,5,0.0,u,0.0,Has joined Colorado Rapids permanently.,0,0,0.0,0.0,0.0
265,Kporha,8,2,40,0,0,6,7,0.0,i,0.0,Back injury - Unknown return date,0,0,0.0,0.0,0.0
267,Sarr,8,3,67,0,2,5551,86895,12.3,d,100.0,Ankle injury - 25% chance of playing,919,50,3.85,0.52,4.36
268,Doucouré,8,3,49,0,-1,1,3,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
269,Esse,8,3,47,0,-3,51,121,0.1,a,,,24,1,0.0,0.01,0.01
270,Hughes,8,3,47,-1,-3,20,164,0.1,a,75.0,,459,16,0.15,0.61,0.76
271,Kamada,8,3,50,0,0,415,335,0.2,a,100.0,,922,39,0.85,1.04,1.89
272,Lerma,8,3,49,0,-1,72,157,0.1,a,,,374,22,0.57,0.15,0.72
273,Wharton,8,3,50,0,0,889,420,0.4,a,100.0,,863,36,0.44,1.95,2.39
274,Agbinone,8,3,44,0,-1,15,43,0.0,a,,,0,0,0.0,0.0,0.0
275,Ahamada,8,3,44,0,-1,17,42,0.0,a,,,0,0,0.0,0.0,0.0
276,Devenny,8,3,43,0,-2,1691,1848,1.1,a,,,171,11,0.49,0.2,0.69
277,Ebiowei,8,3,45,0,0,0,1,0.0,u,0.0,Has joined Blackpool permanently.,0,0,0.0,0.0,0.0
278,J.Rak-Sakyi,8,3,44,0,-1,0,23,0.0,u,0.0,has joined Caykur Rizespor on loan for the rest of the season.,0,0,0.0,0.0,0.0
279,M.França,8,3,45,0,0,0,5,0.0,u,0.0,Has joined CR Vasco da Gama on loan for the rest of the season.,0,0,0.0,0.0,0.0
280,Ozoh,8,3,45,0,0,0,0,0.0,u,0.0,Has joined Derby County on loan for the rest of the season.,0,0,0.0,0.0,0.0
281,Rodney,8,3,45,0,0,27,54,0.0,a,,,0,0,0.0,0.0,0.0
282,Umeh,8,3,45,0,0,0,15,0.0,u,0.0,has joined Portsmouth permanently.,0,0,0.0,0.0,0.0
283,Mateta,8,4,81,0,6,52024,24362,30.5,a,,,1108,57,9.56,0.64,10.2
284,Nketiah,8,4,54,0,-1,793,609,0.4,a,100.0,,189,9,1.11,0.43,1.54
285,Édouard,8,4,50,0,0,0,92,0.2,u,0.0,has joined RC Lens permanently.,2,1,0.0,0.0,0.0
286,Marsh,8,4,45,0,0,261,444,0.3,a,,,0,0,0.0,0.0,0.0
690,Cardines,8,3,44,0,-1,28,377,0.4,a,100.0,,0,0,0.0,0.0,0.0
712,Yeremy,8,3,58,0,-2,1940,425,0.2,a,100.0,,686,25,1.69,1.81,3.5
723,Canvot,8,2,45,0,0,36,48,0.0,a,,,98,12,0.05,0.07,0.12
732,Uche,8,4,55,0,0,55,64,0.0,a,,,20,4,0.01,0.0,0.01
242,Dewsbury-Hall,9,3,49,0,-1,37260,1596,3.4,a,100.0,,1062,55,1.42,2.67,4.09
287,Pickford,9,1,55,0,0,6469,6559,9.6,a,,,1170,53,0.0,0.08,0.08
288,Travers,9,1,44,0,-1,31,60,0.1,a,,,0,0,0.0,0.0,0.0
289,Tyrer,9,1,39,0,-1,47,48,0.1,a,,,0,0,0.0,0.0,0.0
290,Branthwaite,9,2,53,0,-2,19,90,0.2,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
291,Tarkowski,9,2,54,0,-1,3801,5520,5.7,a,,,1170,54,0.36,0.76,1.12
292,Mykolenko,9,2,49,0,-1,685,526,0.4,a,100.0,,895,28,0.05,0.86,0.91
293,O'Brien,9,2,49,0,-1,135,480,0.4,a,,,1038,34,0.41,0.22,0.63
294,Coleman,9,2,43,0,-2,6,163,0.1,d,75.0,Hamstring injury - 75% chance of playing,11,3,0.0,0.0,0.0
295,Keane,9,2,46,1,1,26900,3094,2.3,a,100.0,,1144,67,1.11,0.13,1.24
296,Patterson,9,2,44,0,-1,7,9,0.0,i,0.0,Foot injury - Unknown return date,0,0,0.0,0.0,0.0
297,Dixon,9,2,39,0,-1,28,100,0.2,a,,,0,0,0.0,0.0,0.0
298,Welch,9,2,39,0,-1,8,65,0.1,a,,,0,0,0.0,0.0,0.0
299,Ndiaye,9,3,66,0,1,5538,27510,11.2,a,100.0,,1073,60,2.71,2.48,5.19
300,McNeil,9,3,55,0,-5,60,120,0.1,a,,,64,5,0.24,0.02,0.26
301,Alcaraz,9,3,52,0,-3,54,71,0.1,a,,,289,10,0.25,0.08,0.33
302,Gana,9,3,54,0,-1,13,546,0.1,s,0.0,Suspended until 13 Dec,961,40,1.07,0.62,1.69
303,Garner,9,3,50,0,0,386,1901,0.7,a,,,1170,50,1.01,1.46,2.47
304,Iroegbunam,9,3,49,0,-1,12,21,0.0,a,,,391,20,0.15,0.05,0.2
305,Armstrong,9,3,45,0,0,0,33,0.1,u,0.0,has joined Preston North End on loan for the rest of the season.,1,1,0.0,0.0,0.0
306,Bates,9,3,44,0,-1,33,66,0.1,a,,,0,0,0.0,0.0,0.0
307,Ebere,9,3,44,0,-1,14,25,0.0,a,,,0,0,0.0,0.0,0.0
308,Heath,9,3,45,0,0,0,3,0.0,u,0.0,has joined Accrington on loan for the rest of the season.,0,0,0.0,0.0,0.0
309,Metcalfe,9,3,45,0,0,0,0,0.0,u,0.0,Has joined Bradford City permanently.,0,0,0.0,0.0,0.0
310,Barry,9,4,57,0,-3,510,455,0.3,a,,,546,16,1.62,0.07,1.69
311,Beto,9,4,51,0,-4,1086,5036,2.8,a,,,618,23,3.86,0.12,3.98
312,Y.Chermiti,9,4,49,0,-1,0,21,0.1,u,0.0,has joined Rangers permanently.,0,0,0.0,0.0,0.0
313,Sherif,9,4,44,0,-1,0,65,0.1,u,0.0,has joined Rotherham United on loan for the rest of the season.,0,0,0.0,0.0,0.0
419,Grealish,9,3,66,-1,1,2147,50968,13.5,a,100.0,,992,48,1.07,2.73,3.8
630,King,9,1,39,0,-1,516,783,1.4,a,,,0,0,0.0,0.0,0.0
667,Aznou,9,2,43,0,-2,9,35,0.1,a,100.0,,0,0,0.0,0.0,0.0
704,Onyango,9,3,45,0,0,0,39,0.1,u,0.0,has joined Stockport County on loan for the rest of the season.,0,0,0.0,0.0,0.0
705,Campbell,9,2,39,0,-1,58,131,0.2,a,,,0,0,0.0,0.0,0.0
707,Dibling,9,3,53,-1,-2,13,33,0.0,a,,,72,4,0.0,0.01,0.01
728,Röhl,9,3,50,0,0,0,10,0.0,i,0.0,Hernia - Unknown return date,91,4,0.26,0.02,0.28
314,Leno,10,1,50,0,0,425,1427,1.5,a,,,1170,40,0.0,0.0,0.0
315,Benda,10,1,40,0,0,0,4,0.0,u,0.0,Has joined Millwall on loan for the rest of the season.,0,0,0.0,0.0,0.0
316,Robinson,10,2,49,0,-1,22,445,0.4,i,0.0,Knee injury - Unknown return date,61,3,0.0,0.08,0.08
317,Andersen,10,2,45,0,0,4226,1618,2.9,a,100.0,,1031,53,0.54,0.99,1.53
318,Bassey,10,2,45,0,0,484,745,0.5,a,,,1088,41,0.16,0.11,0.27
319,Castagne,10,2,43,0,-2,42,114,0.1,a,,,401,12,0.42,0.12,0.54
320,Diop,10,2,43,0,-2,25,52,0.1,a,,,223,4,0.0,0.02,0.02
321,J.Cuenca,10,2,43,0,-2,14,18,0.0,a,,,168,7,0.0,0.01,0.01
322,Tete,10,2,45,0,0,3262,191,0.2,a,100.0,,900,44,0.23,0.54,0.77
323,Amissah,10,2,39,0,-1,29,81,0.1,a,,,0,0,0.0,0.0,0.0
324,Iwobi,10,3,64,0,-1,346,3683,1.2,a,,,1073,45,0.62,1.63,2.25
325,Smith Rowe,10,3,56,0,-4,201,439,0.4,a,100.0,,264,18,1.25,0.29,1.54
326,Adama,10,3,52,0,-3,38,135,0.1,a,,,242,11,0.19,0.55,0.74
327,Andreas,10,3,53,0,-2,0,18,0.1,u,0.0,has joined Palmeiras permanently.,0,0,0.0,0.0,0.0
328,Sessegnon,10,3,54,0,-1,1835,2921,0.7,a,100.0,,1016,54,0.81,0.84,1.65
329,Wilson,10,3,52,0,-3,1975,430,0.4,a,100.0,,809,46,1.65,0.54,2.19
330,Berge,10,3,49,0,-1,35,72,0.1,a,,,1138,32,0.6,0.49,1.09
331,Cairney,10,3,48,-1,-2,13,24,0.0,a,100.0,,196,8,0.44,0.09,0.53
332,Lukić,10,3,50,0,0,29,83,0.1,a,100.0,,699,28,1.35,1.01,2.36
333,Godo,10,3,45,0,0,0,12,0.0,u,0.0,has joined Strasbourg permanently.,0,0,0.0,0.0,0.0
334,Harris,10,3,45,0,0,0,0,0.0,u,0.0,Has joined Oxford United on loan for the rest of the season.,0,0,0.0,0.0,0.0
335,King,10,3,45,0,0,2802,5816,3.7,a,,,789,27,0.91,0.4,1.31
336,Reed,10,3,43,0,-2,662,419,0.3,a,,,1,1,0.0,0.0,0.0
337,Raúl,10,4,62,0,-3,789,1369,0.9,a,100.0,,629,32,2.41,0.31,2.72
338,Muniz,10,4,54,0,-1,15,1293,0.9,i,0.0,Hamstring injury - Expected back 01 Jan,348,17,0.94,0.01,0.95
664,Lecomte,10,1,39,0,-1,732,515,0.7,a,,,0,0,0.0,0.0,0.0
727,Chukwueze,10,3,53,0,-2,609,37,0.0,a,100.0,,183,16,0.71,1.72,2.43
731,Kevin,10,3,58,-1,-2,60,216,0.1,a,100.0,,386,14,0.4,0.38,0.78
737,Kusi-Asare,10,4,45,0,0,91,135,0.1,a,,,1,1,0.0,0.0,0.0
339,Meslier,11,1,42,-1,-3,42,262,0.4,a,,,0,0,0.0,0.0,0.0
340,Cairns,11,1,39,0,-1,85,96,0.2,a,,,0,0,0.0,0.0,0.0
341,Darlow,11,1,40,0,0,227,1708,2.2,a,,,450,10,0.0,0.01,0.01
342,Bogle,11,2,45,0,0,60,287,0.2,a,100.0,,1138,29,0.66,0.52,1.18
343,Struijk,11,2,43,-1,-2,64,279,0.3,a,100.0,,908,28,1.01,0.09,1.1
344,Bijol,11,2,39,0,-1,119,161,0.2,a,100.0,,306,7,0.12,0.01,0.13
345,Bornauw,11,2,39,0,-1,5,76,0.1,d,75.0,Knock - 75% chance of playing,0,0,0.0,0.0,0.0
346,Byram,11,2,39,0,-1,32,201,0.2,a,,,7,1,0.0,0.0,0.0
347,Gudmundsson,11,2,40,0,0,609,5704,4.2,a,100.0,,1022,29,0.38,1.07,1.45
348,Rodon,11,2,41,0,1,2102,8577,6.1,a,100.0,,1170,49,0.68,0.11,0.79
349,Schmidt,11,2,40,0,0,0,31,0.1,u,0.0,has joined Werder Bremen on loan for the rest of the season.,0,0,0.0,0.0,0.0
350,Aaronson,11,3,54,0,-1,126,770,0.2,a,,,789,44,1.97,1.44,3.41
351,Gnonto,11,3,52,0,-3,30,62,0.1,a,100.0,,246,7,0.18,0.11,0.29
352,Harrison,11,3,51,0,-4,22,76,0.1,a,,,261,11,0.28,0.23,0.51
353,James,11,3,53,0,-2,63,96,0.1,a,100.0,,348,13,0.71,0.56,1.27
354,Ampadu,11,3,49,0,-1,64,112,0.1,a,100.0,,967,30,0.55,0.26,0.81
355,Greenwood,11,3,49,0,-1,0,13,0.0,u,0.0,has joined Pogon Szczecin permanently.,0,0,0.0,0.0,0.0
356,Gruev,11,3,48,0,-2,14,23,0.0,a,,,301,9,0.0,0.22,0.22
357,Ramazani,11,3,49,0,-1,0,5,0.0,u,0.0,has joined Valencia on loan for the rest of the season.,0,0,0.0,0.0,0.0
358,Tanaka,11,3,48,0,-2,114,80,0.1,a,100.0,,457,19,0.16,0.38,0.54
359,Crew,11,3,45,0,0,0,4,0.0,u,0.0,Has joined Doncaster Rovers on loan for the rest of the season.,0,0,0.0,0.0,0.0
360,Gelhardt,11,3,45,0,0,0,6,0.0,u,0.0,Has joined Hull City on loan for the rest of the season.,0,0,0.0,0.0,0.0
361,Gyabi,11,3,45,0,0,0,11,0.0,u,0.0,has joined Hull City permanently.,0,0,0.0,0.0,0.0
362,Piroe,11,4,50,0,-5,109,399,0.4,a,100.0,,188,7,0.53,0.07,0.6
363,Bamford,11,4,49,0,-1,0,197,0.4,u,0.0,has departed the club as a free agent.,0,0,0.0,0.0,0.0
364,Mateo Joseph,11,4,50,0,0,0,1,0.0,u,0.0,Has joined RCD Mallorca on loan for the rest of the season.,0,0,0.0,0.0,0.0
365,Nmecha,11,4,50,0,0,4980,1049,0.7,a,100.0,,423,35,3.95,0.3,4.25
493,Longstaff,11,3,49,0,-1,18,6623,0.7,i,0.0,Calf injury - Expected back 28 Dec,877,40,0.74,1.27,2.01
660,Stach,11,3,48,0,-2,59,7236,1.6,i,0.0,Head injury - Expected back 03 Dec,820,44,1.1,0.75,1.85
665,Perri,11,1,45,0,0,116,259,0.2,a,100.0,,720,21,0.0,0.0,0.0
691,Calvert-Lewin,11,4,55,0,0,1520,1694,0.8,a,100.0,,678,33,2.22,0.46,2.68
698,Okafor,11,3,55,0,0,98,764,0.1,a,100.0,,602,32,1.36,0.52,1.88
706,Justin,11,2,39,0,-1,272,200,0.2,a,,,145,5,0.0,0.0,0.0
741,Gray,11,4,45,0,0,239,244,0.1,a,100.0,,0,0,0.0,0.0,0.0
366,A.Becker,12,1,54,0,-1,2601,2578,5.4,a,75.0,,720,28,0.0,0.01,0.01
367,Mamardashvili,12,1,43,0,-2,789,4336,1.0,a,,,450,19,0.0,0.0,0.0
368,Pécsi,12,1,39,0,-1,40,224,0.4,a,,,0,0,0.0,0.0,0.0
369,Woodman,12,1,39,0,-1,81,141,0.2,a,,,0,0,0.0,0.0,0.0
370,Frimpong,12,2,57,0,-3,29,2885,4.7,i,0.0,Hamstring injury - Unknown return date,83,7,0.09,0.34,0.43
371,Kerkez,12,2,57,0,-3,939,2228,3.1,a,,,845,28,0.89,0.31,1.2
372,Robertson,12,2,58,0,-2,430,783,1.0,a,,,318,13,0.21,0.65,0.85
373,Virgil,12,2,60,0,0,10992,19896,26.1,a,,,1170,50,0.47,0.25,0.72
374,Konaté,12,2,54,0,-1,3885,2874,3.0,a,100.0,,1066,47,0.74,0.36,1.1
375,Bradley,12,2,50,0,0,33,1608,0.2,i,0.0,Muscle injury - Expected back 20 Dec,529,15,0.07,0.53,0.6
376,Gomez,12,2,49,0,-1,1166,75,0.2,a,100.0,,133,15,0.13,0.38,0.51
377,Tsimikas,12,2,48,0,-2,0,20,0.1,u,0.0,has joined AS Roma on loan for the rest of the season.,0,0,0.0,0.0,0.0
378,Nallo,12,2,38,0,-2,94,445,0.3,a,100.0,,0,0,0.0,0.0,0.0
379,R.Williams,12,2,38,0,-2,130,253,0.2,a,,,0,0,0.0,0.0,0.0
380,Ramsay,12,2,38,0,-2,228,297,0.3,a,,,0,0,0.0,0.0,0.0
381,M.Salah,12,3,141,-1,-4,1377,56617,21.7,a,,,1074,56,3.93,1.79,5.72
382,Wirtz,12,3,80,0,-5,2882,4963,6.4,a,50.0,,760,22,1.34,1.32,2.65
383,Luis Díaz,12,3,80,0,0,0,6,0.0,u,0.0,Has joined Bayern Munch permanently.,0,0,0.0,0.0,0.0
384,Gakpo,12,3,75,0,0,44160,16436,12.7,a,,,1009,62,3.85,2.62,6.47
385,Chiesa,12,3,64,0,-1,99,387,0.3,a,100.0,,139,20,1.1,0.09,1.19
386,Mac Allister,12,3,63,0,-2,772,1209,1.2,a,100.0,,817,30,1.25,0.58,1.83
387,Szoboszlai,12,3,66,0,1,10357,10431,5.8,a,,,1170,49,1.4,1.63,3.03
388,C.Jones,12,3,54,0,-1,91,85,0.1,a,100.0,,430,16,0.36,1.07,1.43
390,Gravenberch,12,3,56,0,1,6265,14123,4.7,a,100.0,,961,56,0.56,0.64,1.2
392,Endo,12,3,49,0,-1,47,74,0.1,a,100.0,,36,6,0.0,0.0,0.0
393,Bajcetic,12,3,43,0,-2,34,52,0.0,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
394,McConnell,12,3,44,0,-1,0,13,0.0,u,0.0,has joined Ajax on loan for the rest of the season.,0,0,0.0,0.0,0.0
395,Morton,12,3,45,0,0,0,2,0.0,u,0.0,Has joined Lyon permanently.,0,0,0.0,0.0,0.0
396,Nyoni,12,3,43,0,-2,198,1070,0.5,a,,,0,0,0.0,0.0,0.0
397,Darwin,12,4,65,0,0,0,13,0.1,u,0.0,Has joined Al-Hilal permanently.,0,0,0.0,0.0,0.0
398,Danns,12,4,43,0,-2,38,79,0.1,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
499,Isak,12,4,104,0,-1,14565,2850,4.7,a,100.0,,384,19,1.86,0.07,1.93
661,Ekitiké,12,4,85,0,0,1185,55365,13.1,a,75.0,,687,41,2.37,0.33,2.7
686,Ngumoha,12,3,44,0,-1,267,992,0.4,a,,,42,10,0.37,0.12,0.49
692,Leoni,12,2,49,0,-1,8,12,0.0,i,0.0,Knee injury - Expected back 01 Sep,0,0,0.0,0.0,0.0
746,Morrison,12,3,45,0,0,16,20,0.0,a,,,0,0,0.0,0.0,0.0
182,Trafford,13,1,46,0,-4,67,655,1.1,a,,,270,11,0.0,0.0,0.0
399,Ederson M.,13,1,53,0,-2,0,249,0.9,u,0.0,has joined Fenerbache permanently.,0,0,0.0,0.0,0.0
400,Ortega Moreno,13,1,48,0,-2,26,86,0.2,a,,,0,0,0.0,0.0,0.0
401,Bettinelli,13,1,40,0,0,30,77,0.1,a,100.0,,0,0,0.0,0.0,0.0
402,Aït-Nouri,13,2,57,0,-3,465,4176,4.5,a,100.0,,203,11,0.04,0.48,0.52
403,Gvardiol,13,2,58,0,-2,15440,2791,5.8,a,100.0,,789,41,0.94,0.5,1.44
404,Akanji,13,2,54,0,-1,0,75,0.3,u,0.0,has joined Inter Milan on loan for the rest of the season.,0,0,0.0,0.0,0.0
405,Aké,13,2,53,0,-2,186,579,0.6,a,,,201,10,0.28,0.17,0.45
406,Khusanov,13,2,54,0,-1,106,235,0.3,a,100.0,,227,11,0.0,0.02,0.02
407,Matheus N.,13,2,53,0,-2,5259,2047,1.3,a,,,873,49,0.23,0.68,0.91
408,Rúben,13,2,56,1,1,4298,7081,5.3,a,,,1085,53,0.24,0.33,0.57
409,Stones,13,2,54,0,-1,257,476,0.7,a,100.0,,325,12,0.0,0.06,0.06
410,Lewis,13,2,48,0,-2,245,1656,1.5,a,100.0,,172,15,0.02,0.91,0.93
411,O’Reilly,13,2,51,0,1,53709,4270,6.5,a,100.0,,863,56,1.86,1.05,2.91
412,Vitor Reis,13,2,50,0,0,0,2,0.0,u,0.0,Has joined Girona on loan for the rest of the season.,0,0,0.0,0.0,0.0
413,Marmoush,13,3,83,0,-2,553,2300,2.6,a,100.0,,182,14,1.25,0.46,1.71
414,Foden,13,3,81,1,1,109280,2630,6.3,a,100.0,,887,48,2.45,2.03,4.48
415,Savinho,13,3,69,0,-1,165,809,0.5,a,100.0,,402,17,0.32,0.72,1.04
416,Bernardo,13,3,63,0,-2,314,732,0.5,a,,,804,27,0.23,1.42,1.65
417,Cherki,13,3,64,0,-1,5066,7626,3.9,a,100.0,,304,31,0.85,1.12,1.97
418,Doku,13,3,66,0,1,12757,28930,9.3,a,,,782,48,1.11,3.22,4.33
420,Gündoğan,13,3,63,0,-2,0,29,0.1,u,0.0,has joined Galatasaray permanently.,0,0,0.0,0.0,0.0
421,Rodrigo,13,3,63,0,-2,17,273,0.4,i,0.0,Muscle injury - Unknown return date,292,12,0.14,0.22,0.36
422,Kovačić,13,3,59,0,-1,8,35,0.0,i,0.0,Ankle injury - Unknown return date,4,1,0.0,0.0,0.0
423,N.Gonzalez,13,3,59,0,-1,571,372,0.1,a,100.0,,824,34,0.41,0.52,0.93
424,Bobb,13,3,53,0,-2,59,400,0.2,a,,,464,18,0.4,1.15,1.55
425,Echeverri,13,3,54,0,-1,0,0,0.0,u,0.0,Has joined Bayer Leverkusen on loan for the rest of the season.,0,0,0.0,0.0,0.0
427,Reijnders,13,3,53,-1,-2,2449,38634,15.6,a,,,844,38,1.69,1.0,2.69
428,Nypan,13,3,50,0,0,0,5,0.0,u,0.0,Has joined Middlesbrough on loan for the rest of the season.,0,0,0.0,0.0,0.0
429,Phillips,13,3,48,0,-2,28,53,0.1,a,,,0,0,0.0,0.0,0.0
430,Haaland,13,4,149,0,9,15271,14024,72.2,a,100.0,,1124,106,12.7,0.71,13.41
736,Donnarumma,13,1,57,0,2,15470,9635,11.0,a,,,900,37,0.0,0.0,0.0
739,Mukasa,13,3,45,0,0,10,30,0.0,a,,,0,0,0.0,0.0,0.0
740,Mfuni,13,2,40,0,0,21,48,0.0,a,,,0,0,0.0,0.0,0.0
742,McAidoo,13,3,45,0,0,9,18,0.0,a,,,0,0,0.0,0.0,0.0
119,Mbeumo,14,3,86,0,6,32628,55056,36.2,a,,,1135,62,3.73,2.81,6.54
431,Bayindir,14,1,48,0,-2,124,252,0.3,a,,,540,11,0.0,0.05,0.05
432,Onana,14,1,49,0,-1,0,41,0.2,u,0.0,has joined Trabzonspor on loan for the rest of the season.,0,0,0.0,0.0,0.0
433,Harrison,14,1,40,0,0,0,0,0.0,u,0.0,On loan to Shrewsbury Town,0,0,0.0,0.0,0.0
434,Heaton,14,1,39,0,-1,108,148,0.3,a,,,0,0,0.0,0.0,0.0
435,Mee,14,1,39,0,-1,36,50,0.1,a,,,0,0,0.0,0.0,0.0
436,De Ligt,14,2,50,0,0,11189,2661,3.5,a,,,1170,43,1.38,0.83,2.21
437,Martinez,14,2,48,0,-2,657,79,0.1,a,100.0,,8,1,0.0,0.0,0.0
438,Mazraoui,14,2,49,0,-1,361,178,0.2,a,100.0,,281,12,0.0,0.16,0.16
439,D.Leon,14,2,42,0,-3,15,42,0.1,a,,,0,0,0.0,0.0,0.0
440,Dalot,14,2,44,0,-1,1184,674,0.9,a,100.0,,714,25,0.16,0.93,1.09
441,Dorgu,14,2,42,0,-3,924,3446,2.7,a,,,680,18,0.72,0.75,1.47
442,Maguire,14,2,44,0,-1,49,1740,0.6,i,0.0,Hamstring injury - Unknown return date,341,33,0.32,0.02,0.34
443,Shaw,14,2,45,0,0,2329,586,0.5,a,,,1104,31,0.08,0.6,0.68
444,Yoro,14,2,43,-1,-2,892,1512,1.6,a,,,781,26,0.29,0.13,0.42
445,Amass,14,2,40,0,0,0,35,0.1,u,0.0,has joined Sheffield Wednesday on loan for the rest of the season.,0,0,0.0,0.0,0.0
446,Fredricson,14,2,38,0,-2,101,105,0.1,a,,,0,0,0.0,0.0,0.0
447,Heaven,14,2,38,0,-2,1613,1538,1.3,a,100.0,,28,4,0.0,0.08,0.08
448,Malacia,14,2,38,0,-2,770,537,0.4,a,,,0,0,0.0,0.0,0.0
449,B.Fernandes,14,3,89,0,-1,58272,7810,16.8,a,,,1160,63,4.97,2.56,7.53
450,Cunha,14,3,79,0,-1,421,17411,3.8,i,0.0,Head injury - Expected back 04 Dec,683,26,1.6,0.94,2.54
451,Rashford,14,3,70,0,0,0,1,0.0,u,0.0,Has joined Barcelona on loan for the rest of the season,0,0,0.0,0.0,0.0
452,Amad,14,3,63,0,-2,5340,4142,1.9,a,100.0,,933,41,2.24,1.62,3.86
454,Antony,14,3,59,0,-1,0,17,0.1,u,0.0,has joined Real Betis permanently.,0,0,0.0,0.0,0.0
455,Mount,14,3,59,0,-1,2697,257,0.3,a,100.0,,484,31,0.72,0.93,1.65
457,Casemiro,14,3,55,0,0,3960,3639,1.4,a,100.0,,764,51,2.0,0.51,2.51
458,Mainoo,14,3,47,0,-3,245,344,0.4,a,100.0,,171,9,0.07,0.23,0.3
459,Ugarte,14,3,47,0,-3,81,190,0.1,a,,,299,13,0.05,0.03,0.08
460,Collyer,14,3,45,0,0,0,18,0.0,u,0.0,Has joined West Bromwich Albion on loan for the rest of the season.,0,0,0.0,0.0,0.0
461,Fitzgerald,14,3,44,0,-1,13,23,0.0,a,,,0,0,0.0,0.0,0.0
462,J.Fletcher,14,3,43,0,-2,122,75,0.1,a,,,0,0,0.0,0.0,0.0
463,Kone,14,3,43,-1,-2,126,74,0.1,a,,,0,0,0.0,0.0,0.0
