id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
232,Tosin,7,2,42,0,-3,351,409,0.4,a,100.0,,557,27,0.11,0.22,0.32
233,Acheampong,7,2,39,0,-1,648,3601,1.8,a,100.0,,348,27,0.6,0.04,0.64
234,Anselmino,7,2,40,0,0,0,19,0.1,u,0.0,has joined Borussia Dortmund on loan for the rest of the season.,0,0,0.0,0.0,0.0
235,Palmer,7,3,103,0,-2,13950,3262,9.5,a,100.0,,173,12,0.91,0.12,1.03
236,Neto,7,3,72,0,2,25240,11657,8.3,a,100.0,,1054,68,2.81,2.39,5.2
237,Enzo,7,3,67,0,2,15738,23506,14.2,a,100.0,,1150,63,5.64,2.18,7.82
238,Estêvão,7,3,66,1,1,10405,10207,3.2,a,,,427,30,1.92,1.82,3.74
239,Gittens,7,3,61,0,-4,203,194,0.1,a,,,398,20,0.7,0.92,1.62
240,Nkunku,7,3,59,0,-1,0,15,0.1,u,0.0,has joined AC Milan permanently.,0,0,0.0,0.0,0.0
241,Caicedo,7,3,59,0,4,602,176131,15.1,s,0.0,Suspended until 20 Dec,982,58,0.57,0.74,1.31
243,George,7,3,49,0,-1,31,42,0.1,a,,,142,4,0.32,0.08,0.4
244,Lavia,7,3,49,0,-1,3,24,0.0,i,0.0,Thigh injury - Unknown return date,105,4,0.0,0.05,0.05
245,Mudryk,7,3,49,0,-1,5,11,0.0,s,0.0,Suspended - unknown return date,0,0,0.0,0.0,0.0
246,Andrey Santos,7,3,45,0,0,721,520,0.3,a,100.0,,393,14,0.73,0.09,0.82
247,D.Essugo,7,3,43,0,-2,35,138,0.1,i,0.0,Thigh injury - Expected back 06 Dec,0,0,0.0,0.0,0.0
248,Paez,7,3,45,0,0,0,2,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
249,João Pedro,7,4,74,0,-1,7596,116368,41.2,a,,,1148,63,4.35,1.19,5.54
250,Delap,7,4,62,0,-3,1032,1053,1.0,a,100.0,,315,11,0.71,0.08,0.79
251,N.Jackson,7,4,65,0,0,0,12,0.1,u,0.0,has joined Bayern Munich on loan for the rest of the season.,0,0,0.0,0.0,0.0
252,Marc Guiu,7,4,42,0,-3,8275,7927,6.8,a,100.0,,189,12,1.25,0.26,1.51
453,Garnacho,7,3,64,0,-1,762,5533,0.8,a,,,416,26,0.86,1.92,2.78
672,Hato,7,2,47,0,-3,53,137,0.2,a,,,166,3,0.0,0.01,0.01
743,Emenalo,7,3,45,0,0,14,19,0.0,a,,,0,0,0.0,0.0,0.0
253,Henderson,8,1,50,0,0,15161,3804,8.6,a,,,1260,60,0.0,0.06,0.06
254,Benitez,8,1,40,0,0,60,174,0.3,a,100.0,,0,0,0.0,0.0,0.0
255,Matthews,8,1,39,0,-1,66,57,0.1,a,,,0,0,0.0,0.0,0.0
256,Muñoz,8,2,60,0,5,80276,5694,24.6,a,,,1260,89,1.78,1.99,3.77
257,Lacroix,8,2,51,0,1,24804,3679,6.1,a,,,1260,78,0.57,0.18,0.75
258,Mitchell,8,2,50,0,0,2898,2442,2.7,a,,,1254,68,0.39,0.82,1.21
259,Sosa,8,2,48,0,-2,8,187,0.1,i,0.0,Knock - Expected back 07 Dec,1,1,0.0,0.0,0.0
260,Guéhi,8,2,51,0,6,25422,12826,35.0,a,100.0,,1170,83,0.89,1.38,2.27
261,Richards,8,2,46,0,1,5127,2162,4.1,a,100.0,,1252,68,0.43,1.08,1.51
262,Chadi Riad,8,2,40,0,0,51,36,0.0,a,100.0,,0,0,0.0,0.0,0.0
263,Clyne,8,2,38,0,-2,628,352,0.5,a,,,4,1,0.0,0.0,0.0
264,Holding,8,2,40,0,0,0,10,0.0,u,0.0,Has joined Colorado Rapids permanently.,0,0,0.0,0.0,0.0
265,Kporha,8,2,40,0,0,4,9,0.0,i,0.0,Back injury - Unknown return date,0,0,0.0,0.0,0.0
267,Sarr,8,3,66,0,1,53,117152,6.5,i,0.0,Ankle injury - Unknown return date,919,50,3.85,0.52,4.36
268,Doucouré,8,3,49,0,-1,4,3,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
269,Esse,8,3,47,0,-3,44,112,0.1,a,,,24,1,0.0,0.01,0.01
270,Hughes,8,3,47,0,-3,81,107,0.1,a,100.0,,473,17,0.15,0.61,0.76
271,Kamada,8,3,50,0,0,264,395,0.2,a,100.0,,1010,42,0.85,1.32,2.17
272,Lerma,8,3,49,0,-1,43,98,0.1,a,,,464,27,0.57,0.16,0.73
273,Wharton,8,3,50,0,0,864,618,0.5,a,100.0,,938,39,0.44,2.21,2.65
274,Agbinone,8,3,44,0,-1,15,46,0.0,a,,,0,0,0.0,0.0,0.0
275,Ahamada,8,3,44,0,-1,18,51,0.0,a,,,0,0,0.0,0.0,0.0
276,Devenny,8,3,43,0,-2,1746,1816,1.1,a,,,197,12,0.49,0.2,0.69
277,Ebiowei,8,3,45,0,0,0,0,0.0,u,0.0,Has joined Blackpool permanently.,0,0,0.0,0.0,0.0
278,J.Rak-Sakyi,8,3,44,0,-1,0,32,0.0,u,0.0,has joined Caykur Rizespor on loan for the rest of the season.,0,0,0.0,0.0,0.0
279,M.França,8,3,45,0,0,0,5,0.0,u,0.0,Has joined CR Vasco da Gama on loan for the rest of the season.,0,0,0.0,0.0,0.0
280,Ozoh,8,3,45,0,0,0,2,0.0,u,0.0,Has joined Derby County on loan for the rest of the season.,0,0,0.0,0.0,0.0
281,Rodney,8,3,45,0,0,38,51,0.0,a,,,0,0,0.0,0.0,0.0
282,Umeh,8,3,45,0,0,0,7,0.0,u,0.0,has joined Portsmouth permanently.,0,0,0.0,0.0,0.0
283,Mateta,8,4,81,0,6,17622,52413,30.9,a,,,1171,59,9.76,0.71,10.47
284,Nketiah,8,4,54,0,-1,637,531,0.4,a,100.0,,215,10,1.11,0.43,1.54
285,Édouard,8,4,50,0,0,0,83,0.2,u,0.0,has joined RC Lens permanently.,2,1,0.0,0.0,0.0
286,Marsh,8,4,45,0,0,292,370,0.3,a,,,0,0,0.0,0.0,0.0
690,Cardines,8,3,44,0,-1,31,388,0.4,a,100.0,,0,0,0.0,0.0,0.0
712,Yeremy,8,3,58,0,-2,1014,901,0.3,a,100.0,,749,28,1.69,2.04,3.73
723,Canvot,8,2,45,0,0,45,31,0.0,a,,,100,13,0.05,0.07,0.12
732,Uche,8,4,55,0,0,79,63,0.0,a,,,20,4,0.01,0.0,0.01
242,Dewsbury-Hall,9,3,49,0,-1,29520,3427,4.3,a,100.0,,1152,58,1.42,2.71,4.13
287,Pickford,9,1,55,0,0,26154,2396,9.7,a,,,1260,60,0.0,0.08,0.08
288,Travers,9,1,44,0,-1,40,65,0.1,a,,,0,0,0.0,0.0,0.0
289,Tyrer,9,1,39,0,-1,63,45,0.1,a,,,0,0,0.0,0.0,0.0
290,Branthwaite,9,2,53,0,-2,13,94,0.2,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
291,Tarkowski,9,2,54,0,-1,25531,1806,5.8,a,,,1260,64,0.36,0.92,1.28
292,Mykolenko,9,2,49,0,-1,2325,296,0.4,a,100.0,,985,33,0.05,0.89,0.94
293,O'Brien,9,2,49,0,-1,755,183,0.4,a,,,1128,40,0.58,0.24,0.82
294,Coleman,9,2,43,0,-2,2,215,0.1,i,0.0,Hamstring injury - Unknown return date,11,3,0.0,0.0,0.0
295,Keane,9,2,46,0,1,9949,11293,2.5,d,100.0,Knock - 75% chance of playing,1144,67,1.11,0.13,1.24
296,Patterson,9,2,44,0,-1,2,8,0.0,i,0.0,Foot injury - Unknown return date,0,0,0.0,0.0,0.0
297,Dixon,9,2,39,0,-1,39,87,0.2,a,,,0,0,0.0,0.0,0.0
298,Welch,9,2,39,0,-1,23,63,0.1,a,,,0,0,0.0,0.0,0.0
299,Ndiaye,9,3,66,0,1,6265,29560,10.5,a,100.0,,1163,63,2.81,2.5,5.31
300,McNeil,9,3,55,0,-5,85,136,0.1,a,,,74,6,0.24,0.02,0.26
301,Alcaraz,9,3,52,0,-3,112,60,0.1,a,,,368,15,0.52,0.11,0.63
302,Gana,9,3,54,0,-1,10,383,0.1,s,0.0,Suspended until 13 Dec,961,40,1.07,0.62,1.69
303,Garner,9,3,50,0,0,624,1568,0.7,a,,,1260,53,1.02,1.59,2.61
304,Iroegbunam,9,3,48,0,-2,19,52,0.0,s,,Suspended until 13 Dec,481,24,0.18,0.06,0.24
305,Armstrong,9,3,45,0,0,0,42,0.0,u,0.0,has joined Preston North End on loan for the rest of the season.,1,1,0.0,0.0,0.0
306,Bates,9,3,44,0,-1,42,70,0.1,a,,,0,0,0.0,0.0,0.0
307,Ebere,9,3,44,0,-1,23,30,0.0,a,,,0,0,0.0,0.0,0.0
308,Heath,9,3,45,0,0,0,9,0.0,u,0.0,has joined Accrington on loan for the rest of the season.,0,0,0.0,0.0,0.0
309,Metcalfe,9,3,45,0,0,0,0,0.0,u,0.0,Has joined Bradford City permanently.,0,0,0.0,0.0,0.0
310,Barry,9,4,57,0,-3,659,406,0.3,a,,,625,18,2.37,0.12,2.49
311,Beto,9,4,51,0,-4,1412,4154,2.7,a,,,628,24,3.86,0.12,3.98
312,Y.Chermiti,9,4,49,0,-1,0,14,0.1,u,0.0,has joined Rangers permanently.,0,0,0.0,0.0,0.0
313,Sherif,9,4,44,0,-1,0,72,0.1,u,0.0,has joined Rotherham United on loan for the rest of the season.,0,0,0.0,0.0,0.0
419,Grealish,9,3,66,0,1,13751,13937,12.7,a,100.0,,1082,59,1.16,2.81,3.97
630,King,9,1,39,0,-1,551,621,1.4,a,,,0,0,0.0,0.0,0.0
667,Aznou,9,2,43,0,-2,12,36,0.1,a,100.0,,0,0,0.0,0.0,0.0
704,Onyango,9,3,45,0,0,0,26,0.1,u,0.0,has joined Stockport County on loan for the rest of the season.,0,0,0.0,0.0,0.0
705,Campbell,9,2,39,0,-1,88,128,0.2,a,,,0,0,0.0,0.0,0.0
707,Dibling,9,3,53,0,-2,15,51,0.0,a,,,72,4,0.0,0.01,0.01
728,Röhl,9,3,50,0,0,0,9,0.0,i,0.0,Hernia - Unknown return date,91,4,0.26,0.02,0.28
314,Leno,10,1,49,0,-1,1676,1058,1.4,a,,,1260,40,0.0,0.0,0.0
315,Benda,10,1,40,0,0,0,1,0.0,u,0.0,Has joined Millwall on loan for the rest of the season.,0,0,0.0,0.0,0.0
316,Robinson,10,2,49,0,-1,8,392,0.4,i,0.0,Knee injury - Unknown return date,61,3,0.0,0.08,0.08
317,Andersen,10,2,45,0,0,9204,1630,3.1,a,100.0,,1121,53,0.54,1.0,1.54
318,Bassey,10,2,45,0,0,1078,552,0.5,a,,,1178,43,0.16,0.12,0.28
319,Castagne,10,2,43,0,-2,88,68,0.1,a,,,446,15,0.42,0.14,0.56
320,Diop,10,2,43,0,-2,38,52,0.1,a,,,223,4,0.0,0.02,0.02
321,J.Cuenca,10,2,43,0,-2,5,26,0.0,a,,,168,7,0.0,0.01,0.01
322,Tete,10,2,45,0,0,3697,552,0.3,a,100.0,,945,44,0.23,0.54,0.77
323,Amissah,10,2,38,-1,-2,258,95,0.1,a,,,0,0,0.0,0.0,0.0
324,Iwobi,10,3,64,0,-1,2807,1271,1.2,a,,,1163,52,0.67,1.77,2.44
325,Smith Rowe,10,3,56,0,-4,2362,293,0.4,a,100.0,,337,25,1.43,0.31,1.74
326,Adama,10,3,51,-1,-4,76,184,0.1,a,,,242,11,0.19,0.55,0.74
327,Andreas,10,3,53,0,-2,0,10,0.1,u,0.0,has joined Palmeiras permanently.,0,0,0.0,0.0,0.0
328,Sessegnon,10,3,54,0,-1,1547,2970,0.7,a,100.0,,1106,56,0.85,0.85,1.7
329,Wilson,10,3,52,0,-3,7320,361,0.4,a,75.0,,890,54,1.65,0.79,2.44
330,Berge,10,3,49,0,-1,59,77,0.1,a,,,1228,32,0.6,0.51,1.11
331,Cairney,10,3,48,0,-2,10,21,0.0,a,100.0,,196,8,0.44,0.09,0.53
332,Lukić,10,3,50,0,0,44,59,0.1,a,100.0,,744,29,1.35,1.02,2.37
333,Godo,10,3,45,0,0,0,14,0.0,u,0.0,has joined Strasbourg permanently.,0,0,0.0,0.0,0.0
334,Harris,10,3,45,0,0,0,0,0.0,u,0.0,Has joined Oxford United on loan for the rest of the season.,0,0,0.0,0.0,0.0
335,King,10,3,45,0,0,2764,6590,3.6,a,,,805,28,1.1,0.4,1.5
336,Reed,10,3,43,0,-2,510,463,0.3,a,,,1,1,0.0,0.0,0.0
337,Raúl,10,4,62,0,-3,1720,1072,0.9,a,100.0,,702,34,2.57,0.32,2.89
338,Muniz,10,4,54,0,-1,23,1005,0.8,i,0.0,Hamstring injury - Expected back 01 Jan,348,17,0.94,0.01,0.95
664,Lecomte,10,1,39,0,-1,457,354,0.7,a,,,0,0,0.0,0.0,0.0
727,Chukwueze,10,3,53,0,-2,18026,280,0.2,a,100.0,,228,28,0.99,1.74,2.73
731,Kevin,10,3,58,0,-2,247,230,0.1,a,100.0,,394,15,0.4,0.71,1.11
737,Kusi-Asare,10,4,45,0,0,172,121,0.1,a,,,18,2,0.0,0.01,0.01
339,Meslier,11,1,42,0,-3,188,253,0.4,a,,,0,0,0.0,0.0,0.0
340,Cairns,11,1,39,0,-1,99,73,0.2,a,,,0,0,0.0,0.0,0.0
341,Darlow,11,1,40,0,0,318,1436,2.1,a,,,450,10,0.0,0.01,0.01
342,Bogle,11,2,44,-1,-1,126,181,0.2,a,100.0,,1224,34,0.66,0.55,1.21
343,Struijk,11,2,43,0,-2,103,228,0.3,a,100.0,,998,30,1.16,0.1,1.26
344,Bijol,11,2,39,0,-1,672,131,0.2,a,100.0,,396,19,0.21,0.01,0.22
345,Bornauw,11,2,39,0,-1,7,80,0.1,d,75.0,Knock - 75% chance of playing,1,1,0.0,0.0,0.0
346,Byram,11,2,39,0,-1,42,180,0.2,a,,,7,1,0.0,0.0,0.0
347,Gudmundsson,11,2,39,-1,-1,1379,4316,4.1,a,100.0,,1112,33,0.47,1.16,1.63
348,Rodon,11,2,41,0,1,2958,6084,5.9,a,100.0,,1260,51,0.68,0.11,0.79
349,Schmidt,11,2,40,0,0,0,37,0.1,u,0.0,has joined Werder Bremen on loan for the rest of the season.,0,0,0.0,0.0,0.0
350,Aaronson,11,3,54,0,-1,124,692,0.1,a,,,789,44,1.97,1.44,3.41
351,Gnonto,11,3,52,0,-3,33,56,0.1,a,100.0,,246,7,0.18,0.11,0.29
352,Harrison,11,3,51,0,-4,3,175,0.1,i,0.0,Hamstring injury - Expected back 07 Feb,261,11,0.28,0.23,0.51
353,James,11,3,53,0,-2,52,130,0.1,a,100.0,,348,13,0.71,0.56,1.27
354,Ampadu,11,3,49,0,-1,96,105,0.1,a,100.0,,1057,34,0.55,0.3,0.85
355,Greenwood,11,3,49,0,-1,0,14,0.0,u,0.0,has joined Pogon Szczecin permanently.,0,0,0.0,0.0,0.0
356,Gruev,11,3,48,0,-2,15,29,0.0,a,,,324,10,0.0,0.22,0.22
357,Ramazani,11,3,49,0,-1,0,6,0.0,u,0.0,has joined Valencia on loan for the rest of the season.,0,0,0.0,0.0,0.0
358,Tanaka,11,3,48,0,-2,384,113,0.1,a,100.0,,523,28,0.41,0.39,0.8
359,Crew,11,3,45,0,0,0,3,0.0,u,0.0,Has joined Doncaster Rovers on loan for the rest of the season.,0,0,0.0,0.0,0.0
360,Gelhardt,11,3,45,0,0,0,7,0.0,u,0.0,Has joined Hull City on loan for the rest of the season.,0,0,0.0,0.0,0.0
361,Gyabi,11,3,45,0,0,0,18,0.0,u,0.0,has joined Hull City permanently.,0,0,0.0,0.0,0.0
362,Piroe,11,4,50,0,-5,120,323,0.4,a,100.0,,192,8,0.53,0.08,0.61
363,Bamford,11,4,49,0,-1,0,211,0.4,u,0.0,has departed the club as a free agent.,0,0,0.0,0.0,0.0
364,Mateo Joseph,11,4,50,0,0,0,0,0.0,u,0.0,Has joined RCD Mallorca on loan for the rest of the season.,0,0,0.0,0.0,0.0
365,Nmecha,11,4,50,0,0,5700,1178,0.8,a,100.0,,489,37,4.45,0.3,4.75
493,Longstaff,11,3,49,0,-1,13,4299,0.6,i,0.0,Calf injury - Expected back 28 Dec,877,40,0.74,1.27,2.01
660,Stach,11,3,48,0,-2,910,2452,1.4,a,100.0,,910,50,1.18,0.98,2.16
665,Perri,11,1,45,0,0,139,154,0.2,a,100.0,,810,23,0.0,0.0,0.0
691,Calvert-Lewin,11,4,55,0,0,4141,1508,0.8,a,100.0,,763,42,3.41,0.48,3.89
698,Okafor,11,3,55,0,0,182,650,0.1,a,100.0,,625,36,1.84,0.58,2.42
706,Justin,11,2,39,0,-1,240,182,0.2,a,,,148,6,0.0,0.0,0.0
741,Gray,11,4,45,0,0,310,197,0.1,a,100.0,,0,0,0.0,0.0,0.0
366,A.Becker,12,1,54,0,-1,4167,1544,5.5,a,100.0,,810,31,0.0,0.01,0.01
367,Mamardashvili,12,1,43,0,-2,453,2962,0.9,a,,,450,19,0.0,0.0,0.0
368,Pécsi,12,1,39,0,-1,49,204,0.4,a,,,0,0,0.0,0.0,0.0
369,Woodman,12,1,39,0,-1,82,128,0.2,a,,,0,0,0.0,0.0,0.0
370,Frimpong,12,2,57,0,-3,20,2868,4.7,i,0.0,Hamstring injury - Unknown return date,83,7,0.09,0.34,0.43
371,Kerkez,12,2,57,0,-3,612,2694,3.1,a,,,849,29,0.89,0.31,1.2
372,Robertson,12,2,58,0,-2,350,571,1.0,a,,,403,15,0.21,0.69,0.89
373,Virgil,12,2,60,0,0,6969,21073,26.0,a,,,1260,54,0.57,0.28,0.85
374,Konaté,12,2,54,0,-1,1947,2534,3.0,a,100.0,,1156,51,0.76,0.37,1.13
375,Bradley,12,2,50,0,0,28,896,0.2,i,0.0,Muscle injury - Expected back 20 Dec,529,15,0.07,0.53,0.6
376,Gomez,12,2,49,0,-1,686,160,0.2,a,100.0,,197,20,0.18,0.45,0.63
377,Tsimikas,12,2,48,0,-2,0,17,0.1,u,0.0,has joined AS Roma on loan for the rest of the season.,0,0,0.0,0.0,0.0
378,Nallo,12,2,38,0,-2,97,375,0.3,a,100.0,,0,0,0.0,0.0,0.0
379,R.Williams,12,2,38,0,-2,161,219,0.2,a,,,0,0,0.0,0.0,0.0
380,Ramsay,12,2,38,0,-2,252,236,0.3,a,,,0,0,0.0,0.0,0.0
381,M.Salah,12,3,141,0,-4,443,57304,20.4,a,,,1119,57,3.99,1.9,5.89
382,Wirtz,12,3,80,0,-5,5000,2409,6.5,a,100.0,,850,29,2.05,1.48,3.52
383,Luis Díaz,12,3,80,0,0,0,6,0.0,u,0.0,Has joined Bayern Munch permanently.,0,0,0.0,0.0,0.0
384,Gakpo,12,3,75,0,0,22424,25416,13.9,a,,,1054,63,3.89,2.66,6.55
385,Chiesa,12,3,63,0,-2,96,346,0.3,a,100.0,,143,21,1.18,0.11,1.29
386,Mac Allister,12,3,63,0,-2,794,1335,1.2,a,100.0,,890,32,1.32,0.62,1.94
387,Szoboszlai,12,3,66,0,1,6297,13490,5.8,a,,,1260,51,1.52,1.82,3.34
388,C.Jones,12,3,54,0,-1,102,67,0.1,a,100.0,,455,17,0.4,1.11,1.51
390,Gravenberch,12,3,56,0,1,5951,14685,4.6,a,100.0,,1051,61,0.6,0.71,1.31
392,Endo,12,3,49,0,-1,43,65,0.1,a,100.0,,36,6,0.0,0.0,0.0
393,Bajcetic,12,3,43,0,-2,16,58,0.0,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
394,McConnell,12,3,44,0,-1,0,11,0.0,u,0.0,has joined Ajax on loan for the rest of the season.,0,0,0.0,0.0,0.0
395,Morton,12,3,45,0,0,0,0,0.0,u,0.0,Has joined Lyon permanently.,0,0,0.0,0.0,0.0
396,Nyoni,12,3,43,0,-2,161,921,0.5,a,,,0,0,0.0,0.0,0.0
397,Darwin,12,4,65,0,0,0,7,0.1,u,0.0,Has joined Al-Hilal permanently.,0,0,0.0,0.0,0.0
398,Danns,12,4,43,0,-2,25,74,0.1,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
499,Isak,12,4,104,0,-1,5787,4512,5.0,a,100.0,,469,21,1.93,0.07,2.0
661,Ekitiké,12,4,84,-1,-1,1941,30131,12.5,a,100.0,,703,42,2.45,0.34,2.79
686,Ngumoha,12,3,44,0,-1,272,938,0.4,a,,,42,10,0.37,0.12,0.49
692,Leoni,12,2,49,0,-1,10,7,0.0,i,0.0,Knee injury - Expected back 01 Sep,0,0,0.0,0.0,0.0
746,Morrison,12,3,45,0,0,16,7,0.0,a,,,0,0,0.0,0.0,0.0
182,Trafford,13,1,46,0,-4,66,753,1.1,a,,,270,11,0.0,0.0,0.0
399,Ederson M.,13,1,53,0,-2,0,258,0.9,u,0.0,has joined Fenerbache permanently.,0,0,0.0,0.0,0.0
400,Ortega Moreno,13,1,48,0,-2,23,84,0.2,a,,,0,0,0.0,0.0,0.0
401,Bettinelli,13,1,39,-1,-1,47,87,0.1,a,100.0,,0,0,0.0,0.0,0.0
402,Aït-Nouri,13,2,57,0,-3,354,4492,4.4,a,100.0,,203,11,0.04,0.48,0.52
403,Gvardiol,13,2,58,0,-2,9207,10306,5.9,a,100.0,,879,41,0.94,0.51,1.45
404,Akanji,13,2,54,0,-1,0,68,0.3,u,0.0,has joined Inter Milan on loan for the rest of the season.,0,0,0.0,0.0,0.0
405,Aké,13,2,53,0,-2,134,426,0.6,a,,,202,11,0.28,0.17,0.45
406,Khusanov,13,2,54,0,-1,91,244,0.3,a,100.0,,227,11,0.0,0.02,0.02
407,Matheus N.,13,2,53,0,-2,4218,3381,1.3,a,,,963,51,0.23,0.79,1.02
408,Rúben,13,2,56,0,1,2719,12539,5.2,a,,,1175,53,0.24,0.34,0.58
409,Stones,13,2,54,0,-1,221,685,0.7,a,100.0,,351,12,0.0,0.06,0.06
410,Lewis,13,2,48,0,-2,218,1935,1.5,a,100.0,,172,15,0.02,0.91,0.93
411,O’Reilly,13,2,52,0,2,15062,18402,7.4,a,100.0,,953,56,1.86,1.06,2.92
412,Vitor Reis,13,2,50,0,0,0,2,0.0,u,0.0,Has joined Girona on loan for the rest of the season.,0,0,0.0,0.0,0.0
413,Marmoush,13,3,83,0,-2,349,2754,2.6,a,100.0,,182,14,1.25,0.46,1.71
414,Foden,13,3,82,1,2,470494,1276,11.7,a,100.0,,977,65,2.9,2.22,5.12
415,Savinho,13,3,69,0,-1,162,649,0.5,a,100.0,,428,18,0.32,1.03,1.35
416,Bernardo,13,3,62,0,-3,548,716,0.5,a,,,894,29,0.23,1.43,1.66
417,Cherki,13,3,64,0,-1,1413,31109,3.6,a,100.0,,312,31,0.85,1.36,2.21
418,Doku,13,3,66,0,1,40827,12666,9.3,a,,,845,56,1.31,3.39,4.7
420,Gündoğan,13,3,63,0,-2,0,5,0.1,u,0.0,has joined Galatasaray permanently.,0,0,0.0,0.0,0.0
421,Rodrigo,13,3,63,0,-2,10,230,0.4,i,0.0,Muscle injury - Unknown return date,292,12,0.14,0.22,0.36
422,Kovačić,13,3,59,0,-1,5,23,0.0,i,0.0,Ankle injury - Unknown return date,4,1,0.0,0.0,0.0
423,N.Gonzalez,13,3,59,0,-1,493,629,0.1,a,100.0,,887,36,0.41,0.53,0.94
424,Bobb,13,3,52,0,-3,70,419,0.2,a,,,464,18,0.4,1.15,1.55
425,Echeverri,13,3,54,0,-1,0,0,0.0,u,0.0,Has joined Bayer Leverkusen on loan for the rest of the season.,0,0,0.0,0.0,0.0
427,Reijnders,13,3,53,0,-2,10408,17540,14.8,a,,,925,45,2.31,1.38,3.69
428,Nypan,13,3,50,0,0,0,6,0.0,u,0.0,Has joined Middlesbrough on loan for the rest of the season.,0,0,0.0,0.0,0.0
429,Phillips,13,3,48,0,-2,36,75,0.1,a,,,0,0,0.0,0.0,0.0
430,Haaland,13,4,149,0,9,25940,1573,72.4,a,100.0,,1214,120,13.61,1.01,14.62
736,Donnarumma,13,1,57,0,2,8607,34951,10.8,a,,,990,37,0.0,0.0,0.0
739,Mukasa,13,3,45,0,0,14,37,0.0,a,,,0,0,0.0,0.0,0.0
740,Mfuni,13,2,40,0,0,38,55,0.0,a,,,0,0,0.0,0.0,0.0
742,McAidoo,13,3,45,0,0,13,16,0.0,a,,,0,0,0.0,0.0,0.0
119,Mbeumo,14,3,86,0,6,15251,77076,35.3,a,,,1135,62,3.73,2.81,6.54
431,Bayindir,14,1,48,0,-2,129,193,0.3,a,,,540,11,0.0,0.05,0.05
432,Onana,14,1,49,0,-1,0,41,0.2,u,0.0,has joined Trabzonspor on loan for the rest of the season.,0,0,0.0,0.0,0.0
433,Harrison,14,1,40,0,0,0,0,0.0,u,0.0,On loan to Shrewsbury Town,0,0,0.0,0.0,0.0
434,Heaton,14,1,39,0,-1,144,132,0.3,a,,,0,0,0.0,0.0,0.0
435,Mee,14,1,39,0,-1,50,50,0.1,a,,,0,0,0.0,0.0,0.0
436,De Ligt,14,2,50,0,0,7708,2187,3.8,a,,,1170,43,1.38,0.83,2.21
437,Martinez,14,2,48,0,-2,551,87,0.1,a,100.0,,8,1,0.0,0.0,0.0
438,Mazraoui,14,2,49,0,-1,247,160,0.2,a,100.0,,281,12,0.0,0.16,0.16
439,D.Leon,14,2,42,0,-3,15,33,0.1,a,,,0,0,0.0,0.0,0.0
440,Dalot,14,2,44,0,-1,833,604,1.0,a,100.0,,714,25,0.16,0.93,1.09
441,Dorgu,14,2,42,0,-3,872,2706,2.6,a,,,680,18,0.72,0.75,1.47
442,Maguire,14,2,44,0,-1,31,1437,0.6,i,0.0,Hamstring injury - Unknown return date,341,33,0.32,0.02,0.34
443,Shaw,14,2,45,0,0,1769,472,0.6,a,,,1104,31,0.08,0.6,0.68
444,Yoro,14,2,43,0,-2,849,1304,1.6,a,,,781,26,0.29,0.13,0.42
445,Amass,14,2,40,0,0,0,35,0.1,u,0.0,has joined Sheffield Wednesday on loan for the rest of the season.,0,0,0.0,0.0,0.0
446,Fredricson,14,2,38,0,-2,101,108,0.1,a,,,0,0,0.0,0.0,0.0
447,Heaven,14,2,38,0,-2,1946,1357,1.3,a,100.0,,28,4,0.0,0.08,0.08
448,Malacia,14,2,38,0,-2,893,545,0.4,a,,,0,0,0.0,0.0,0.0
449,B.Fernandes,14,3,90,1,0,32185,8586,18.8,a,,,1160,63,4.97,2.56,7.53
450,Cunha,14,3,79,0,-1,1988,5634,3.6,a,75.0,,683,26,1.6,0.94,2.54
451,Rashford,14,3,70,0,0,0,2,0.0,u,0.0,Has joined Barcelona on loan for the rest of the season,0,0,0.0,0.0,0.0
452,Amad,14,3,63,0,-2,2557,3877,2.0,a,100.0,,933,41,2.24,1.62,3.86
454,Antony,14,3,59,0,-1,0,9,0.1,u,0.0,has joined Real Betis permanently.,0,0,0.0,0.0,0.0
455,Mount,14,3,59,0,-1,2043,457,0.4,a,100.0,,484,31,0.72,0.93,1.65
457,Casemiro,14,3,55,0,0,2627,3723,1.4,a,100.0,,764,51,2.0,0.51,2.51
458,Mainoo,14,3,47,0,-3,290,393,0.4,a,100.0,,171,9,0.07,0.23,0.3
459,Ugarte,14,3,47,0,-3,93,137,0.1,a,,,299,13,0.05,0.03,0.08
460,Collyer,14,3,45,0,0,0,14,0.0,u,0.0,Has joined West Bromwich Albion on loan for the rest of the season.,0,0,0.0,0.0,0.0
461,Fitzgerald,14,3,44,0,-1,12,26,0.0,a,,,0,0,0.0,0.0,0.0
462,J.Fletcher,14,3,43,0,-2,81,72,0.1,a,,,0,0,0.0,0.0,0.0
