id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
681,Šeško,14,4,73,0,-2,37,6701,3.8,i,0.0,Knee injury - Expected back 15 Dec,616,31,1.97,0.16,2.13
733,Lammens,14,1,50,0,0,836,489,1.5,a,,,450,16,0.0,0.0,0.0
52,J.Ramsey,15,3,53,0,-2,35,53,0.2,a,100.0,,190,5,0.03,0.23,0.26
135,Wissa,15,4,73,0,-2,17,82,0.5,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
469,Pope,15,1,52,0,2,1490,2106,11.2,a,,,1066,55,0.0,0.0,0.0
471,Gillespie,15,1,39,0,-1,15,7,0.1,a,,,0,0,0.0,0.0,0.0
472,Odysseas,15,1,40,0,0,0,3,0.0,u,0.0,Has joined Sevilla on loan for the rest of the season.,0,0,0.0,0.0,0.0
473,Hall,15,2,52,0,-3,570,95,0.7,a,100.0,,222,11,0.04,0.16,0.2
474,Schär,15,2,53,0,-2,661,312,1.7,a,100.0,,514,29,0.1,0.1,0.2
475,Botman,15,2,49,0,-1,171,248,0.6,a,,,655,32,0.13,0.25,0.38
476,Burn,15,2,51,0,1,605,10535,7.5,a,0.0,,972,48,0.05,0.23,0.28
477,Livramento,15,2,49,0,-1,1431,670,2.6,a,75.0,,616,39,0.0,0.33,0.33
478,Trippier,15,2,50,0,0,308,1401,2.3,a,100.0,,699,30,0.0,0.9,0.9
479,Krafth,15,2,43,0,-2,4,6,0.0,a,,,45,0,0.0,0.0,0.0
480,Lascelles,15,2,43,0,-2,6,7,0.1,a,,,19,1,0.04,0.0,0.04
481,A.Murphy,15,2,39,0,-1,47,144,0.6,a,,,0,0,0.0,0.0,0.0
482,Ashby,15,2,39,0,-1,4,18,0.1,a,100.0,,0,0,0.0,0.0,0.0
483,Pivas,15,2,39,0,-1,7,55,0.2,a,,,0,0,0.0,0.0,0.0
484,Targett,15,2,40,0,0,0,45,0.2,u,0.0,has joined Middlesbrough on loan for the rest of the season.,0,0,0.0,0.0,0.0
485,Gordon,15,3,73,0,-2,124,1665,1.6,d,75.0,Lack of match fitness - 75% chance of playing,461,12,1.34,0.68,2.02
486,Elanga,15,3,66,0,-4,177,941,3.3,a,,,416,17,0.78,0.4,1.18
487,Barnes,15,3,63,0,-2,8577,124,0.4,a,,,548,39,2.51,0.99,3.5
488,Bruno G.,15,3,66,0,1,8219,849,3.6,a,,,985,60,1.99,1.02,3.01
489,J.Murphy,15,3,61,0,-4,787,535,1.1,a,,,656,38,2.17,1.34,3.51
490,Joelinton,15,3,59,0,-1,134,107,0.3,a,100.0,,739,24,0.65,0.43,1.08
491,Tonali,15,3,54,0,-1,371,424,1.2,a,100.0,,959,36,0.45,1.27,1.72
492,Antoñito C.,15,3,49,0,-1,0,2,0.0,u,0.0,has joined KVC Westerlo on loan for the rest of the season.,0,0,0.0,0.0,0.0
494,Willock,15,3,50,0,0,21,28,0.1,a,100.0,,104,6,0.09,0.02,0.11
495,Hayden,15,3,45,0,0,0,4,0.0,u,0.0,Has departed the club as a free agent.,0,0,0.0,0.0,0.0
496,Kuol,15,3,44,0,-1,0,4,0.0,u,0.0,has joined Sparta Prague permanently.,0,0,0.0,0.0,0.0
497,L.Miley,15,3,44,0,-1,233,1040,2.0,a,100.0,,273,14,0.03,0.32,0.35
498,White,15,3,45,0,0,0,0,0.0,u,0.0,Has joined Leyton Orient on loan for the rest of the season.,0,0,0.0,0.0,0.0
500,Osula,15,4,55,0,0,6,223,0.3,i,0.0,Ankle injury - Unknown return date,213,18,0.64,0.03,0.67
501,Neave,15,4,44,0,-1,50,58,0.2,a,,,0,0,0.0,0.0,0.0
674,Ramsdale,15,1,48,0,-2,28,85,0.6,a,,,13,0,0.0,0.0,0.0
684,Thiaw,15,2,49,0,-1,501,142,0.5,a,,,722,30,0.78,0.33,1.11
689,Seung soo,15,3,44,0,-1,9,92,0.3,a,,,0,0,0.0,0.0,0.0
714,Woltemade,15,4,74,0,4,14046,12662,19.5,a,,,697,42,3.64,0.26,3.9
753,Ruddy,15,1,40,0,0,3,0,0.0,a,,,0,0,0.0,0.0,0.0
12,Zinchenko,16,2,49,0,-1,4,88,0.2,i,0.0,Muscle injury - Unknown return date,253,5,0.04,0.3,0.34
426,McAtee,16,3,51,0,-4,18,28,0.1,a,,,126,4,0.02,0.17,0.19
502,Sels,16,1,47,0,-3,727,1081,7.7,a,,,1080,30,0.0,0.06,0.06
503,C.Miguel,16,1,40,0,0,0,12,0.1,u,0.0,Has joined Palmeiras permanently.,0,0,0.0,0.0,0.0
504,Turner,16,1,40,0,0,0,16,0.1,u,0.0,Has joined Lyon permanently.,0,0,0.0,0.0,0.0
505,Milenković,16,2,52,0,-3,759,472,3.7,a,,,1080,27,0.56,0.22,0.78
506,Murillo,16,2,53,0,-2,5246,199,1.9,a,100.0,,739,30,0.25,0.24,0.49
507,Aina,16,2,47,0,-3,4,698,2.3,i,0.0,Hamstring injury - Expected back 13 Dec,270,6,0.04,0.32,0.36
508,N.Williams,16,2,47,0,-3,1981,394,3.2,a,,,1080,33,0.88,0.74,1.62
509,David Carmo,16,2,45,0,0,0,5,0.0,u,0.0,has joined Real Oviedo on loan for the rest of the season.,0,0,0.0,0.0,0.0
510,Jair Cunha,16,2,43,0,-2,7,15,0.1,a,,,90,3,0.0,0.0,0.0
511,Morato,16,2,43,0,-2,16,16,0.1,a,,,438,8,0.03,0.03,0.06
512,O.Richards,16,2,45,0,0,0,5,0.0,u,0.0,has joined Rio Ave on loan for the rest of the season.,0,0,0.0,0.0,0.0
513,Abbott,16,2,39,0,-1,12,45,0.2,a,,,0,0,0.0,0.0,0.0
514,Boly,16,2,39,0,-1,25,108,0.4,a,,,0,0,0.0,0.0,0.0
515,Gibbs-White,16,3,73,0,-2,17558,502,3.3,a,,,996,48,2.74,1.01,3.75
516,Hudson-Odoi,16,3,57,0,-3,52,332,0.6,a,75.0,,571,23,0.6,1.15,1.75
517,Anderson,16,3,53,0,-2,4976,354,2.9,a,,,1080,50,1.69,1.41,3.1
518,Jota,16,3,54,0,-1,0,1,0.0,u,0.0,has joined Besiktas on loan for the rest of the season.,11,1,0.0,0.0,0.0
519,Dominguez,16,3,50,0,0,12,5,0.0,a,100.0,,170,5,0.02,0.16,0.18
520,O'Brien,16,3,50,0,0,0,0,0.0,u,0.0,Has joined Wrexham permanently.,0,0,0.0,0.0,0.0
521,Sangaré,16,3,49,0,-1,12,25,0.1,a,,,590,21,0.63,0.14,0.77
522,Yates,16,3,47,0,-3,56,39,0.1,a,,,244,12,0.07,0.17,0.24
523,Da Silva Moreira,16,3,45,0,0,0,22,0.1,u,0.0,has joined Rio Ave on loan for the rest of the season.,0,0,0.0,0.0,0.0
524,Stamenic,16,3,45,0,0,0,2,0.0,u,0.0,Has joined Swansea City permanently.,0,0,0.0,0.0,0.0
525,Wood,16,4,72,0,-3,18,2840,5.7,i,0.0,Knee injury - Unknown return date,538,25,2.81,0.11,2.92
526,Igor Jesus,16,4,58,0,-2,1078,360,0.7,a,,,411,16,1.93,0.11,2.04
527,Awoniyi,16,4,52,0,-3,1,366,0.3,i,0.0,Knock - Unknown return date,133,4,0.19,0.02,0.21
669,Ndoye,16,3,56,0,-4,204,367,1.1,a,,,840,35,0.47,1.18,1.65
675,Gunn,16,1,40,0,0,10,278,1.4,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
693,Hutchinson,16,3,54,0,-1,63,19,0.0,a,,,157,17,0.89,0.75,1.64
696,Kalimuendo,16,4,60,0,0,48,58,0.1,a,,,66,6,0.35,0.02,0.37
699,Douglas Luiz,16,3,50,0,0,1,33,0.0,i,0.0,Hamstring injury - Unknown return date,185,7,0.02,0.48,0.5
715,John,16,1,40,0,0,13,55,0.3,a,,,0,0,0.0,0.0,0.0
716,Savona,16,2,45,0,0,1396,34,0.0,a,,,519,24,1.22,0.14,1.36
729,Cuiabano,16,2,45,0,0,0,0,0.0,u,0.0,has joined Botafogo on loan for the rest of the season.,0,0,0.0,0.0,0.0
734,Bakwa,16,3,60,0,0,1,10,0.0,i,0.0,Knock - Unknown return date,172,5,0.13,0.27,0.4
528,Patterson,17,1,43,0,-2,18,29,0.2,a,,,0,0,0.0,0.0,0.0
529,Moore,17,1,39,0,-1,35,48,0.4,a,,,0,0,0.0,0.0,0.0
530,Nna Noukeu,17,1,39,0,-1,13,19,0.1,a,,,0,0,0.0,0.0,0.0
531,Ballard,17,2,46,0,1,2434,1115,3.2,a,100.0,,669,50,0.97,0.37,1.34
532,Hume,17,2,45,0,0,83,140,0.4,a,,,1067,42,0.48,0.59,1.07
533,Alese,17,2,40,0,0,5,1,0.0,i,0.0,Shoulder injury - Unknown return date,0,0,0.0,0.0,0.0
534,Anderson,17,2,39,0,-1,30,113,0.4,a,,,0,0,0.0,0.0,0.0
535,Cirkin,17,2,40,0,0,3,3,0.0,i,0.0,Lack of match fitness - Expected back 29 Nov,0,0,0.0,0.0,0.0
536,Hjelde,17,2,40,0,0,2,0,0.0,i,0.0,Lack of match fitness - Expected back 06 Dec,0,0,0.0,0.0,0.0
537,Huggins,17,2,40,0,0,0,14,0.1,u,0.0,has joined Wycombe Wanderers on loan for the rest of the season.,0,0,0.0,0.0,0.0
538,Johnson,17,2,39,0,-1,14,58,0.3,a,,,0,0,0.0,0.0,0.0
539,O'Nien,17,2,40,0,0,14,21,0.1,a,100.0,,0,0,0.0,0.0,0.0
540,Pembele,17,2,39,0,-1,11,124,0.4,a,,,0,0,0.0,0.0,0.0
541,Reinildo,17,2,40,0,0,295,916,4.3,a,100.0,,752,19,0.07,0.06,0.13
542,Seelt,17,2,40,0,0,0,21,0.1,u,0.0,has joined Wolfsburg on loan for the rest of the season.,133,2,0.0,0.01,0.01
543,Adingra,17,3,50,-1,-5,33,165,0.5,a,,,298,15,0.14,0.26,0.4
544,Diarra,17,3,53,0,-2,2,6,0.0,i,0.0,Groin Injury - Expected back 03 Dec,345,12,0.5,0.08,0.58
545,Roberts,17,3,54,0,-1,0,1,0.0,u,0.0,has joined Birmingham City on loan for the rest of the season.,27,1,0.03,0.02,0.05
546,Aleksić,17,3,49,0,-1,0,3,0.0,u,0.0,has joined Cracovia on loan for the rest of the season.,0,0,0.0,0.0,0.0
547,E.Le Fée,17,3,49,0,-1,83,164,0.4,a,100.0,,781,36,1.02,0.66,1.68
548,Mundle,17,3,49,0,-1,1,1,0.0,i,0.0,Lack of match fitness - Expected back 06 Dec,0,0,0.0,0.0,0.0
549,Neil,17,3,48,0,-2,3,13,0.0,a,,,2,2,0.0,0.0,0.0
550,Poveda,17,3,48,0,-2,2,5,0.0,a,,,0,0,0.0,0.0,0.0
551,Rigg,17,3,48,0,-2,4,18,0.0,a,,,186,8,0.12,0.06,0.18
552,Sadiki,17,3,50,0,0,39,25,0.1,a,100.0,,1073,28,0.12,0.7,0.82
553,Talbi,17,3,50,0,0,44,192,0.3,a,,,613,35,1.02,0.31,1.32
554,Ba,17,3,43,0,-2,245,417,0.5,a,,,0,0,0.0,0.0,0.0
555,Browne,17,3,45,0,0,0,4,0.0,u,0.0,has joined Middlesbrough on loan for the rest of the season.,0,0,0.0,0.0,0.0
556,Ekwah,17,3,45,0,0,0,1,0.0,u,0.0,Has joined AS Saint-Etienne permanently.,0,0,0.0,0.0,0.0
557,H.Jones,17,3,44,0,-1,6,17,0.1,a,,,0,0,0.0,0.0,0.0
558,Matete,17,3,44,0,-1,23,76,0.2,a,,,0,0,0.0,0.0,0.0
559,Triantis,17,3,44,0,-1,0,14,0.0,u,0.0,has joined Minnesota United permanently.,0,0,0.0,0.0,0.0
560,Isidor,17,4,56,0,1,1835,3907,3.5,a,,,733,43,2.57,0.05,2.62
561,Mayenda,17,4,54,0,-1,49,241,0.6,a,,,261,17,0.47,0.06,0.53
562,Abdullahi,17,4,43,0,-2,80,179,0.4,a,,,0,0,0.0,0.0,0.0
563,Luís Hemir,17,4,44,0,-1,0,26,0.1,u,0.0,has joined Moreirense on loan for the rest of the season.,0,0,0.0,0.0,0.0
564,Rusyn,17,4,44,0,-1,0,23,0.1,u,0.0,has joined Arka on loan for the rest of the season.,0,0,0.0,0.0,0.0
668,Xhaka,17,3,52,0,2,4279,2490,6.7,a,,,1080,54,0.37,1.15,1.52
670,Roefs,17,1,47,0,2,3102,1315,7.8,a,,,1080,59,0.0,0.01,0.01
678,Masuaku,17,2,39,0,-1,47,198,0.7,a,100.0,,125,1,0.07,0.08,0.15
683,Alderete,17,2,41,0,1,378,2358,4.7,a,100.0,,667,45,0.58,0.35,0.93
694,Mukiele,17,2,42,0,2,3118,1187,6.2,a,,,900,55,0.56,0.82,1.38
724,Geertruida,17,2,45,0,0,24,10,0.0,a,,,427,12,0.33,0.3,0.63
730,Brobbey,17,4,55,0,0,256,203,0.1,a,,,132,14,0.11,0.04,0.15
735,Traoré,17,3,55,0,0,71,42,0.1,a,,,421,16,0.41,0.15,0.56
565,Vicario,18,1,50,0,0,595,1883,9.3,a,,,990,47,0.0,0.01,0.01
566,Austin,18,1,39,0,-1,27,53,0.3,a,,,0,0,0.0,0.0,0.0
567,Kinsky,18,1,39,0,-1,137,287,1.9,a,,,0,0,0.0,0.0,0.0
568,Pedro Porro,18,2,55,0,0,3886,3029,16.8,a,,,863,46,0.11,1.24,1.35
569,Romero,18,2,50,0,0,639,668,3.9,a,100.0,,747,34,0.41,0.26,0.67
570,Danso,18,2,43,0,-2,27,36,0.1,a,,,257,12,0.0,0.06,0.06
571,Davies,18,2,43,0,-2,1,11,0.1,d,50.0,Lack of match fitness - 50% chance of playing,0,0,0.0,0.0,0.0
572,Dragusin,18,2,45,0,0,2,6,0.0,d,75.0,Lack of match fitness - 75% chance of playing,0,0,0.0,0.0,0.0
573,Spence,18,2,45,0,0,218,455,1.5,a,,,758,31,0.18,0.22,0.4
574,Udogie,18,2,44,0,-1,104,87,0.4,a,100.0,,341,12,0.02,0.27,0.29
575,Van de Ven,18,2,48,0,3,16626,2689,33.7,a,,,979,58,1.86,0.26,2.12
576,Phillips,18,2,40,0,0,0,4,0.0,u,0.0,Has joined Stoke City on loan for the rest of the season.,0,0,0.0,0.0,0.0
577,Takai,18,2,40,0,0,2,7,0.1,d,50.0,Lack of match fitness - 50% chance of playing,0,0,0.0,0.0,0.0
578,Vuskovic,18,2,39,0,-1,0,87,0.4,u,0.0,has joined Hamburger SV on loan for the rest of the season.,0,0,0.0,0.0,0.0
579,Son,18,3,85,0,0,0,9,0.1,u,0.0,Has joined Los Angeles FC permanently.,0,0,0.0,0.0,0.0
580,Johnson,18,3,66,0,-4,246,565,2.9,a,,,467,28,0.96,0.25,1.21
581,Maddison,18,3,68,0,-2,4,12,0.1,i,0.0,Anterior cruciate ligament - Unknown return date,0,0,0.0,0.0,0.0
582,Kudus,18,3,65,0,0,478,18787,17.6,d,75.0,Lack of match fitness - 75% chance of playing,875,45,1.48,1.34,2.82
583,Kulusevski,18,3,64,0,-1,5,8,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
584,Tel,18,3,63,0,-2,97,65,0.1,a,,,246,23,0.47,0.05,0.52
585,Bentancur,18,3,53,0,-2,70,220,0.3,a,,,655,35,0.34,0.4,0.74
586,Bergvall,18,3,54,0,-1,44,119,0.3,a,100.0,,409,24,0.59,0.23,0.82
587,Bissouma,18,3,52,0,-3,5,5,0.0,i,0.0,Ankle injury - Unknown return date,0,0,0.0,0.0,0.0
588,Odobert,18,3,53,0,-2,32,14,0.0,a,100.0,,376,19,0.7,0.62,1.32
589,Solomon,18,3,54,0,-1,0,0,0.0,u,0.0,has joined Villarreal CF on loan for the rest of the season.,0,0,0.0,0.0,0.0
590,Bryan,18,3,49,0,-1,0,3,0.0,u,0.0,has joined Girona permanently.,0,0,0.0,0.0,0.0
591,Gray,18,3,48,0,-2,1,32,0.1,d,50.0,Lack of match fitness - 50% chance of playing,71,4,0.0,0.05,0.05
592,Moore,18,3,50,0,0,0,0,0.0,u,0.0,Has joined Rangers on loan for the rest of the season.,0,0,0.0,0.0,0.0
593,P.M.Sarr,18,3,48,0,-2,546,638,1.6,a,100.0,,570,37,0.74,0.38,1.12
594,Min-hyeok,18,3,45,0,0,0,0,0.0,u,0.0,Has joined Portsmouth on loan for the rest of the season.,0,0,0.0,0.0,0.0
595,Olusesi,18,3,44,0,-1,14,38,0.2,a,,,0,0,0.0,0.0,0.0
596,Solanke,18,4,72,0,-3,15,130,0.9,i,0.0,Ankle injury - Unknown return date,31,2,0.2,0.0,0.2
597,Richarlison,18,4,64,0,-1,1341,2889,7.4,a,,,631,44,2.26,0.62,2.88
598,Lankshear,18,4,45,0,0,0,3,0.0,u,0.0,Has joined Oxford United on loan for the rest of the season.,0,0,0.0,0.0,0.0
599,Scarlett,18,4,43,0,-2,106,238,0.7,a,,,0,0,0.0,0.0,0.0
673,J.Palhinha,18,3,55,0,0,932,903,1.7,a,,,861,51,0.66,0.33,0.99
717,Xavi,18,3,66,-1,-4,482,668,1.3,a,,,530,20,0.32,0.65,0.97
726,Kolo Muani,18,4,69,0,-1,369,122,0.2,a,100.0,,189,6,0.13,0.05,0.18
745,Byfield,18,2,40,0,0,4,11,0.0,a,,,0,0,0.0,0.0,0.0
750,Rowswell,18,2,40,0,0,16,5,0.0,a,,,0,0,0.0,0.0,0.0
751,Akhamrich,18,3,45,0,0,7,3,0.0,a,,,0,0,0.0,0.0,0.0
149,Igor,19,2,45,0,0,29,34,0.1,a,100.0,,103,6,0.0,0.0,0.0
600,Areola,19,1,43,0,-2,300,256,2.1,a,,,720,24,0.0,0.0,0.0
601,Foderingham,19,1,40,0,0,0,56,0.3,u,0.0,has joined Aris Limassol permanently.,0,0,0.0,0.0,0.0
602,Hegyi,19,1,39,0,-1,41,28,0.2,a,,,0,0,0.0,0.0,0.0
603,Diouf,19,2,43,0,-2,150,1312,2.9,a,,,1035,34,0.22,0.79,1.01
604,Emerson,19,2,44,0,-1,0,13,0.1,u,0.0,has joined Marseille permanently.,0,0,0.0,0.0,0.0
605,Kilman,19,2,43,0,-2,8,72,0.2,a,,,1080,23,0.53,0.21,0.74
606,Mavropanos,19,2,44,0,-1,1,21,0.0,d,50.0,Muscle injury - 50% chance of playing,495,17,0.42,0.05,0.47
607,N.Aguerd,19,2,44,0,-1,0,5,0.0,u,0.0,has joined Marseille permanently.,180,3,0.1,0.03,0.13
608,Scarles,19,2,44,0,-1,1,5,0.0,i,0.0,Shoulder injury - Expected back 27 Dec,69,1,0.0,0.01,0.01
609,Todibo,19,2,43,0,-2,25,15,0.1,a,,,576,12,0.0,0.16,0.16
610,Wan-Bissaka,19,2,43,0,-2,240,918,5.6,a,100.0,,651,16,0.0,0.33,0.33
611,Casey,19,2,40,0,0,0,15,0.1,u,0.0,Has joined Swansea City on loan for the rest of the season.,0,0,0.0,0.0,0.0
612,L.Paquetá,19,3,59,0,-1,287,2477,2.0,a,0.0,,959,45,1.87,1.25,3.12
613,Souček,19,3,57,0,-3,265,242,0.3,a,100.0,,460,27,2.28,0.02,2.3
614,Ward-Prowse,19,3,56,0,-4,23,66,0.2,a,,,414,11,0.13,0.91,1.04
615,Summerville,19,3,55,0,0,36,182,0.1,a,100.0,,639,23,0.84,0.46,1.3
616,Álvarez,19,3,49,0,-1,0,10,0.1,u,0.0,Has joined Fenerbahçe on loan for the rest of the season.,0,0,0.0,0.0,0.0
617,Cornet,19,3,49,0,-1,0,2,0.0,u,0.0,has joined Genoa on loan for the rest of the season.,0,0,0.0,0.0,0.0
618,G.Rodriguez,19,3,48,0,-2,2,11,0.0,a,,,89,3,0.03,0.03,0.06
619,L.Guilherme,19,3,49,0,-1,3,7,0.0,a,100.0,,99,4,0.07,0.01,0.08
620,Earthy,19,3,45,0,0,4,10,0.0,a,50.0,,0,0,0.0,0.0,0.0
621,Irving,19,3,44,0,-1,18,140,0.3,a,,,149,8,0.0,0.09,0.09
622,Orford,19,3,44,0,-1,0,12,0.1,u,0.0,has joined Stevenage on loan for the rest of the season.,0,0,0.0,0.0,0.0
623,Potts,19,3,44,0,-1,331,349,0.7,a,75.0,,372,12,0.0,0.15,0.15
624,Bowen,19,4,76,-1,-4,1226,6432,6.7,a,,,1080,50,1.56,1.28,2.84
625,Füllkrug,19,4,56,0,-4,33,115,0.7,a,50.0,,395,11,0.86,0.18,1.04
626,Marshall,19,4,44,0,-1,43,192,0.7,a,,,58,2,0.13,0.0,0.13
659,Walker-Peters,19,2,43,0,-2,28,75,0.3,a,,,510,21,1.1,0.07,1.17
671,Wilson,19,4,58,0,-2,3634,176,0.4,a,,,416,34,2.62,0.07,2.69
679,Hermansen,19,1,43,-1,-2,8,49,0.2,a,,,360,9,0.0,0.01,0.01
708,M.Fernandes,19,3,55,0,0,47,59,0.1,a,,,715,32,0.49,0.66,1.15
718,S.Magassa,19,3,50,0,0,2,5,0.0,a,,,189,6,0.0,0.01,0.01
738,Fabianski,19,1,45,0,0,13,27,0.0,d,25.0,Back injury - 25% chance of playing,0,0,0.0,0.0,0.0
747,Mayers,19,2,40,0,0,9,8,0.0,a,,,0,0,0.0,0.0,0.0
752,Golambeckis,19,2,40,0,0,6,5,0.0,a,,,0,0,0.0,0.0,0.0
627,Johnstone,20,1,45,0,0,15,38,0.1,a,,,720,16,0.0,0.01,0.01
628,José Sá,20,1,43,0,-2,31,245,1.1,a,,,360,5,0.0,0.03,0.03
629,Bentley,20,1,40,0,0,13,210,0.6,i,0.0,Ankle injury - Expected back 08 Dec,0,0,0.0,0.0,0.0
631,Agbadou,20,2,43,0,-2,14,36,0.2,a,100.0,,650,14,0.38,0.28,0.66
632,Doherty,20,2,44,0,-1,2,38,0.1,i,0.0,Knee injury - Expected back 30 Nov,291,2,0.07,0.05,0.12
633,H.Bueno,20,2,44,0,-1,8,42,0.1,a,100.0,,794,22,0.2,1.17,1.37
634,Mosquera,20,2,43,0,-2,6,6,0.1,a,,,182,1,0.05,0.0,0.05
635,R.Gomes,20,2,44,0,-1,0,31,0.1,i,0.0,Groin Injury - Expected back 17 Jan,331,13,0.95,0.22,1.17
636,S.Bueno,20,2,44,0,-1,2,37,0.1,a,,,664,25,0.8,0.46,1.26
637,Toti,20,2,43,0,-2,14,20,0.1,a,100.0,,615,9,0.04,0.18,0.22
638,Hoever,20,2,39,0,-1,15,207,0.9,a,100.0,,249,5,0.02,0.31,0.33
639,Meupiyou,20,2,40,0,0,0,3,0.0,u,0.0,On loan to FC Alverca,0,0,0.0,0.0,0.0
640,Pedro Lima,20,2,40,0,0,0,115,0.5,u,0.0,has joined Porto on loan for the rest of the season.,0,0,0.0,0.0,0.0
641,Pond,20,2,39,0,-1,54,378,1.4,a,,,0,0,0.0,0.0,0.0
642,Hee Chan,20,3,57,0,-3,17,48,0.1,a,100.0,,390,17,0.75,0.15,0.9
643,André,20,3,53,0,-2,6,13,0.1,a,100.0,,793,29,0.04,0.21,0.25
644,Bellegarde,20,3,52,0,-3,9,16,0.0,a,100.0,,498,14,0.41,0.53,0.94
645,Fer López,20,3,52,0,-3,0,1,0.0,a,,,116,7,0.14,0.52,0.66
646,Gomes,20,3,53,0,-2,11,22,0.1,a,,,925,27,0.43,0.47,0.9
647,Guedes,20,3,55,0,0,0,0,0.0,u,0.0,Has joined Real Sociedad permanently.,0,0,0.0,0.0,0.0
648,Munetsi,20,3,54,0,-1,21,64,0.1,a,,,867,37,1.54,0.38,1.92
649,B.Traore,20,3,50,0,0,0,0,0.0,u,0.0,Has joined FC Metz on loan for the rest of the season.,0,0,0.0,0.0,0.0
650,Chirewa,20,3,43,0,-2,429,92,0.3,a,,,0,0,0.0,0.0,0.0
651,Edozie,20,3,44,0,-1,13,92,0.3,a,,,0,0,0.0,0.0,0.0
652,Gonzalez,20,3,44,0,-1,57,429,1.4,a,,,0,0,0.0,0.0,0.0
653,Hodge,20,3,45,0,0,0,6,0.0,u,0.0,Signed by CD Tondela,0,0,0.0,0.0,0.0
654,Strand Larsen,20,4,63,0,-2,130,507,1.1,a,100.0,,797,23,1.61,0.41,2.02
655,Fábio Silva,20,4,49,0,-1,0,28,0.2,u,0.0,has joined Borussia Dortmund permanently.,0,0,0.0,0.0,0.0
656,Kalajdžić,20,4,49,0,-1,0,6,0.1,u,0.0,has joined LASK on loan for the rest of the season.,14,1,0.0,0.01,0.01
657,Chiwome,20,4,44,0,-1,11,5,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
658,Fraser,20,4,43,0,-2,319,561,1.8,a,,,0,0,0.0,0.0,0.0
663,J.Arias,20,3,51,0,-4,8,73,0.2,a,,,560,20,1.99,0.41,2.4
682,Møller Wolfe,20,2,43,0,-2,10,12,0.1,a,,,236,9,0.06,0.69,0.75
695,Tchatchoua,20,2,45,0,0,5,8,0.0,a,,,607,15,0.26,0.14,0.4
709,Krejčí,20,2,45,0,0,14,26,0.1,a,,,794,18,1.55,1.02,2.57
720,Tolu,20,4,55,0,0,21,42,0.1,a,,,273,10,0.41,0.03,0.44
749,Mané,20,4,45,0,0,53,29,0.0,a,,,20,1,0.0,0.01,0.01
